#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2024-12-24T04:10:13.051125464Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T04:20:13.470683878Z,4125,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T04:30:12.831118773Z,3960,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T04:40:13.490948093Z,3800,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T04:50:12.855954294Z,3675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T05:00:13.329325753Z,3565,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T05:10:12.718222262Z,3470,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T05:20:13.121338095Z,3385,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T05:30:13.527901976Z,3330,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T05:40:12.891983816Z,3210,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T05:50:13.281455698Z,3125,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T06:00:12.638104242Z,3030,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T06:10:12.99951357Z,2930,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T06:20:13.67236783Z,2855,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T06:30:13.12000231Z,2765,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T06:40:13.550577613Z,2695,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T06:50:12.865097021Z,2635,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T07:00:13.251625879Z,2580,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T07:10:12.620175748Z,2575,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T07:20:13.018802428Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T07:30:13.413326768Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T07:40:12.804148047Z,2470,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T07:50:13.14402883Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T08:00:12.801827765Z,2585,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T08:10:13.215567297Z,2650,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T08:20:12.592808279Z,2700,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T08:30:13.013541543Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T08:40:13.391677731Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T08:50:12.793203466Z,3040,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T09:00:13.251947036Z,3205,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T09:10:12.661347961Z,3345,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T09:20:13.050670301Z,3515,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T09:30:13.468344265Z,3675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T09:40:12.852419967Z,3835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T09:50:13.262753545Z,3900,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T10:00:12.641071637Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T10:10:13.042950809Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T10:20:13.429561489Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T10:30:12.774829321Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T10:40:13.133930825Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T10:50:13.479269976Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T11:00:12.845276873Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T11:10:13.519994266Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T11:20:12.878935729Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T11:30:13.267795106Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T11:40:12.642838616Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T11:50:12.999223882Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T12:00:13.39914313Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T12:10:12.77530082Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T12:20:13.059157467Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T12:30:13.488604803Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T12:40:12.887119981Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T12:50:13.34105189Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T13:00:12.728109377Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T13:10:13.078982026Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T13:20:13.399136389Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T13:30:12.82207602Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T13:40:13.15014625Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T13:50:12.517630357Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T14:00:12.925364152Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T14:10:13.29343799Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T14:20:12.715495577Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T14:30:13.115289174Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T14:40:13.469543156Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T14:50:12.871085037Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T15:00:13.182549334Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T15:10:12.629552664Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T15:20:13.012032227Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T15:30:13.342989914Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T15:40:12.546817778Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T15:50:13.037942799Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T16:00:13.457890709Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T16:10:12.844836462Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T16:20:13.198625296Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T16:30:12.520711523Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T16:40:13.24730253Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T16:50:12.665550871Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T17:00:12.958474394Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T17:10:13.358590949Z,3995,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T17:20:12.717961608Z,3825,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T17:30:13.152718526Z,3645,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T17:40:12.623202183Z,3475,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T17:50:13.037016689Z,3305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T18:00:13.474952384Z,3140,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T18:10:13.171360834Z,2990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T18:20:13.690282139Z,2820,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T18:30:13.212172134Z,2660,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T18:40:13.238494741Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T18:50:12.641221194Z,2390,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T19:00:13.05023505Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T19:10:13.408974986Z,2110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T19:20:12.828498177Z,2000,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T19:30:13.213640314Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T19:40:13.583243413Z,1845,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T19:50:12.967797572Z,1835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T20:00:13.392429951Z,1840,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T20:10:12.804897515Z,1840,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T20:20:13.201936738Z,1865,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T20:30:12.575279387Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T20:40:13.10007171Z,2055,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T20:50:13.4148859Z,2225,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T21:00:12.949694075Z,2330,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T21:10:13.334292762Z,2375,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T21:20:12.716741905Z,2500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T21:30:13.127815555Z,2695,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T21:40:13.534444746Z,2900,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T21:50:12.852883023Z,3105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T22:00:13.287196062Z,3300,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T22:10:12.678947776Z,3475,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T22:20:13.415185386Z,3630,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T22:30:12.810081736Z,3770,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T22:40:13.142933456Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T22:50:13.511648283Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T23:00:12.867022261Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T23:10:13.212210585Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T23:20:12.614333663Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T23:30:12.993321074Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T23:40:13.371650335Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-12-24T23:50:12.786457676Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-12-25T00:01:02.904651645Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T00:16:03.272006326Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T00:31:03.286538631Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T00:46:03.331632338Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T01:01:03.246172077Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T01:16:03.349425861Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T01:31:02.696337298Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T01:46:02.667331356Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T02:01:02.88091118Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T02:16:02.882889871Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T02:31:03.966351283Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T02:46:03.16996073Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T03:01:03.47182365Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T03:16:03.625324713Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T03:31:03.483364787Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T03:46:02.706022441Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T04:01:02.992244162Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T04:16:03.058989928Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T04:31:03.403915037Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T04:46:03.266310497Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T05:01:03.058098992Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T05:16:02.804987117Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T05:31:03.370592241Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T05:46:02.789071815Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T06:01:03.340257262Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T06:16:03.416512429Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T06:31:02.887529898Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T06:46:03.099111422Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T07:01:02.756511346Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T07:16:03.919263703Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T07:31:02.844950476Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T07:46:03.348407345Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T08:01:02.573723214Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T08:16:03.519984038Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T08:31:03.360393442Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T08:46:03.302440992Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T09:01:03.080608235Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T09:16:03.164119786Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T09:31:03.751624233Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T09:46:04.41788837Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T10:01:02.881058518Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T10:16:03.101072127Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T10:31:03.245215782Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T10:46:03.0496028Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T11:01:03.026796548Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T11:16:03.852220569Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T11:31:02.880275003Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T11:46:03.522832915Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T12:01:02.710677015Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T12:16:02.75731462Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T12:31:03.060056589Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T12:46:02.710480757Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T13:01:02.608405015Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T13:16:03.365010981Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T13:31:04.004183151Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T13:46:02.990808789Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T14:01:02.735238645Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T14:16:03.161120727Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T14:31:02.862544732Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T14:46:03.073756841Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T15:01:03.205934189Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T15:16:03.438432997Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T15:31:03.262994096Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T15:46:03.476240468Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T16:01:03.525289725Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T16:16:03.540050298Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T16:31:03.427772458Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T16:46:02.829815054Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T17:01:02.791552933Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T17:16:02.756987863Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T17:31:02.610859478Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T17:46:03.550105832Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T18:01:02.897574481Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T18:16:02.7034957Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T18:31:03.205120315Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T18:46:02.749073584Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T19:01:18.09226429Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T19:16:03.313412597Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T19:31:03.794088776Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T19:46:03.451633993Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T20:01:05.170433022Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T20:16:05.169288835Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T20:31:03.233780106Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T20:46:03.196772586Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T21:01:03.555028167Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T21:16:09.661366761Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T21:31:03.897298631Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T21:46:03.589179628Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T22:01:03.357558543Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T22:16:03.475213895Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T22:31:03.171525971Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T22:46:04.117968439Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T23:01:03.005692032Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T23:16:03.660584706Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T23:31:02.717977646Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-12-25T23:46:03.550825567Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-12-25T00:01:02.904307256Z,-0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T00:16:03.271814781Z,-0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T00:31:03.286199442Z,-0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T00:46:03.331573461Z,-1.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T01:01:03.245969757Z,-1.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T01:16:03.349271518Z,-1.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T01:31:02.696289619Z,-1.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T01:46:02.667268956Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T02:01:02.880751566Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T02:16:02.882842326Z,-1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T02:31:03.966289973Z,-1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T02:46:03.169898421Z,-1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T03:01:03.471783075Z,-1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T03:16:03.625269605Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T03:31:03.48319231Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T03:46:02.705770182Z,-0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T04:01:02.991945209Z,-0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T04:16:03.058859228Z,-0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T04:31:03.403696989Z,-0.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T04:46:03.266143227Z,-0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T05:01:03.058053633Z,-0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T05:16:02.80477521Z,0.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T05:31:03.370494675Z,0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T05:46:02.788731899Z,0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T06:01:03.340081264Z,0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T06:16:03.416461445Z,1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T06:31:02.887475444Z,1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T06:46:03.09907816Z,1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T07:01:02.756466197Z,1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T07:16:03.919137584Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T07:31:02.844686883Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T07:46:03.348260522Z,2.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T08:01:02.573662491Z,2.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T08:16:03.519753331Z,2.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T08:31:03.36014644Z,2.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T08:46:03.302271034Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T09:01:03.080542656Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T09:16:03.16391119Z,2.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T09:31:03.751349469Z,2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T09:46:04.417580609Z,2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T10:01:02.880964936Z,2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T10:16:03.10080541Z,1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T10:31:03.245034398Z,1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T10:46:03.049548345Z,1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T11:01:03.026561984Z,1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T11:16:03.851989014Z,0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T11:31:02.880217309Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T11:46:03.522593955Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T12:01:02.710629424Z,-0.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T12:16:02.757248436Z,-0.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T12:31:03.059928845Z,-0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T12:46:02.710439554Z,-0.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T13:01:02.608345981Z,-1.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T13:16:03.364789439Z,-1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-12-25T13:31:04.004127493Z,-1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
