#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2025-10-28T17:46:04.310568069Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T18:01:04.582673089Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T18:16:03.506016597Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T18:31:04.40021712Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T18:46:03.6587819Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T19:01:03.735302027Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T19:16:04.022807808Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T19:31:03.634301976Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T19:46:14.053696348Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T20:01:03.264631774Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T20:16:03.582576863Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T20:31:03.402258555Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T20:46:02.959021343Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T21:01:03.251253004Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T21:16:03.097507995Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T21:31:03.442308581Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T21:46:02.635285866Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T22:01:05.419304025Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T22:16:02.759918028Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T22:31:03.312936226Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T22:46:02.733445971Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T23:01:03.52097483Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T23:16:03.253718282Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T23:31:02.792413412Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-10-28T23:46:03.554452674Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-10-28T00:01:02.960353696Z,-1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T00:16:03.737942976Z,-0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T00:31:04.257617297Z,-0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T00:46:03.413961813Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T01:01:03.817236696Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T01:16:03.582495845Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T01:31:03.574239517Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T01:46:04.334452924Z,0.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T02:01:03.730874404Z,0.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T02:16:03.255377577Z,1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T02:31:04.379296592Z,1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T02:46:03.467072255Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T03:01:03.250493044Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T03:16:03.125696483Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T03:31:02.89667726Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T03:46:02.874547615Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T04:01:03.815271656Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T04:16:04.643518695Z,2.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T04:31:03.554577519Z,2.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T04:46:03.145934011Z,2.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T05:01:02.775077733Z,2.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T05:16:03.388547473Z,2.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T05:31:03.097789579Z,2.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T05:46:03.497792472Z,2.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T06:01:02.804418372Z,2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T06:16:02.671484841Z,1.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T06:31:03.15562938Z,1.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T06:46:02.952963387Z,1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T07:01:03.507608477Z,1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T07:16:03.334333773Z,0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T07:31:03.301338149Z,0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T07:46:03.584301327Z,0.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T08:01:02.63159148Z,0.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T08:16:09.075367009Z,-0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T08:31:03.304538694Z,-0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T08:46:02.826465171Z,-0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T09:01:02.688076757Z,-0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T09:16:03.592300994Z,-1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T09:31:03.470090441Z,-1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T09:46:02.718449235Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T10:01:03.720532172Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T10:16:02.972419436Z,-1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T10:31:02.593678335Z,-1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T10:46:04.320826797Z,-1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T11:01:03.279638037Z,-1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T11:16:02.85898711Z,-1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T11:31:03.085895503Z,-1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T11:46:03.843709998Z,-1.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T12:01:03.553721938Z,-1.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T12:16:02.905417789Z,-1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T12:31:03.906082509Z,-1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T12:46:03.791464937Z,-0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T13:01:04.179378928Z,-0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T13:16:03.351064621Z,-0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T13:31:13.052460371Z,-0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T13:46:03.489080145Z,0.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T14:01:03.407387175Z,0.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T14:16:03.493336746Z,0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T14:31:10.141114089Z,0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T14:46:03.235841637Z,1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T15:01:03.334988561Z,1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T15:16:03.53331425Z,1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T15:31:02.974564828Z,1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T15:46:02.94081799Z,2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T16:01:02.984691825Z,2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T16:16:03.637522075Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T16:31:05.642441224Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T16:46:03.313975492Z,2.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T17:01:04.349941444Z,2.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T17:16:03.800722595Z,2.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T17:31:03.629918504Z,2.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T17:46:04.310133067Z,2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T18:01:04.582068935Z,2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T18:16:03.50385165Z,2.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T18:31:04.399701354Z,2.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T18:46:03.658617117Z,1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T19:01:03.734561209Z,1.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T19:16:04.021979618Z,1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T19:31:03.63383588Z,1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T19:46:14.053189865Z,0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T20:01:03.264513586Z,0.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T20:16:03.581768535Z,0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T20:31:03.401703257Z,0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T20:46:02.958278505Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T21:01:03.250905446Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T21:16:03.097039644Z,-0.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T21:31:03.442077412Z,-0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T21:46:02.634706097Z,-1.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T22:01:05.419065626Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T22:16:02.75968048Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T22:31:03.312442005Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T22:46:02.73307721Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T23:01:03.52002366Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T23:16:03.253046808Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T23:31:02.791483653Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-10-28T23:46:03.553974812Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-10-28T00:01:02.96080033Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T00:16:03.737969511Z,-1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T00:31:04.257867965Z,-1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T00:46:03.414036852Z,-0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T01:01:03.817357834Z,-0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T01:16:03.582645818Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T01:31:03.574277394Z,-0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T01:46:04.334674911Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T02:01:03.731191592Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T02:16:03.255489562Z,1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T02:31:04.379681263Z,1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T02:46:03.467124748Z,1.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T03:01:03.250706349Z,1.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T03:16:03.126343484Z,1.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T03:31:02.89723702Z,1.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T03:46:02.874759679Z,1.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T04:01:03.815324836Z,1.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T04:16:04.644119415Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T04:31:03.554952074Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T04:46:03.146002908Z,2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T05:01:02.775130153Z,2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T05:16:03.38859804Z,2.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T05:31:03.097855821Z,2.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T05:46:03.498406125Z,2.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T06:01:02.804614957Z,2.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T06:16:02.671876474Z,2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T06:31:03.155933956Z,2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T06:46:02.953386659Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T07:01:03.507893299Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T07:16:03.334604065Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T07:31:03.301434722Z,1.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T07:46:03.584526093Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T08:01:02.631635664Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T08:16:09.075441218Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T08:31:03.304644822Z,-0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T08:46:02.826563916Z,-0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T09:01:02.688585751Z,-0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T09:16:03.592858431Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T09:31:03.47038828Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T09:46:02.718754864Z,-1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T10:01:03.72058356Z,-1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T10:16:02.972686316Z,-1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T10:31:02.59389927Z,-1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T10:46:04.321420772Z,-1.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T11:01:03.28004462Z,-1.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T11:16:02.859272654Z,-2.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T11:31:03.085960579Z,-2.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T11:46:03.844438526Z,-2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T12:01:03.554191979Z,-2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T12:16:02.905812896Z,-1.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T12:31:03.90643325Z,-1.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T12:46:03.791608193Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T13:01:04.179597497Z,-1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T13:16:03.351789169Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T13:31:13.052534852Z,-0.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T13:46:03.489427947Z,-0.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T14:01:03.407554425Z,-0.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T14:16:03.493415626Z,0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T14:31:10.141696143Z,0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T14:46:03.236008825Z,0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T15:01:03.335527205Z,0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T15:16:03.533761798Z,1.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T15:31:02.974895202Z,1.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T15:46:02.941620096Z,1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T16:01:02.984765136Z,1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T16:16:03.637586988Z,2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T16:31:05.643038269Z,2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T16:46:03.314373841Z,2.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T17:01:04.350410766Z,2.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T17:16:03.801069618Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T17:31:03.630027458Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T17:46:04.310212741Z,3.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T18:01:04.582478629Z,3.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T18:16:03.504897629Z,2.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T18:31:04.399855553Z,2.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T18:46:03.658670002Z,2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T19:01:03.73498576Z,2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T19:16:04.022764673Z,1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T19:31:03.634234778Z,1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T19:46:14.053341939Z,1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T20:01:03.264611116Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T20:16:03.581993099Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T20:31:03.402225925Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T20:46:02.958770301Z,0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T21:01:03.251204053Z,0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T21:16:03.097473093Z,-0.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T21:31:03.442294904Z,-0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T21:46:02.635246697Z,-0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T22:01:05.419205827Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T22:16:02.75978177Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T22:31:03.312477166Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T22:46:02.733272532Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T23:01:03.520930162Z,-1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T23:16:03.253698976Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T23:31:02.791629953Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-10-28T23:46:03.554191825Z,-1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-10-28T00:00:12.73660904Z,4365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T00:10:13.096089057Z,4345,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T00:20:13.437707726Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T00:30:12.814236513Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T00:40:13.247094679Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T00:50:12.706444633Z,1025,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T01:00:13.046721349Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T01:10:13.342283812Z,4220,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T01:20:13.140576295Z,3975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T01:30:13.515913066Z,3770,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T01:40:12.786942119Z,3575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T01:50:13.209913544Z,3375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T02:00:13.482541673Z,3210,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T02:10:12.821864553Z,3030,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T02:20:13.090514936Z,2885,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T02:30:13.439197679Z,2780,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T02:40:13.152834263Z,2635,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T02:50:13.575465324Z,2550,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T03:00:12.86600708Z,2475,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T03:10:13.069663393Z,2390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T03:20:13.50342309Z,2305,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T03:30:12.858180517Z,2220,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T03:40:13.374245611Z,2140,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T03:50:12.680627056Z,2080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T04:00:13.075798535Z,2040,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T04:10:13.512271844Z,2015,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T04:20:12.890466275Z,1980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T04:30:13.236495629Z,1955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T04:40:12.606417878Z,1995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T04:50:12.97574446Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T05:00:13.468078995Z,2160,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T05:10:12.868398389Z,2245,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T05:20:13.197469052Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T05:30:12.580329756Z,2505,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T05:40:13.07833459Z,2720,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T05:50:13.410435824Z,2840,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T06:00:12.822697336Z,3010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T06:10:13.148418926Z,3170,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T06:20:13.678440132Z,3365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T06:30:12.974928387Z,3555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T06:40:13.627385286Z,3735,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T06:50:13.185646886Z,3935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T07:00:13.67975813Z,4100,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T07:10:13.020407099Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T07:20:13.353083485Z,4355,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T07:30:12.741371661Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T07:40:13.138906701Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-10-28T07:50:13.5434183Z,4340,personal/ucjtdjw/housemill/sonar/distance
