#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2024-03-29T12:16:03.278841473Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T12:31:03.327256114Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T12:46:02.55926786Z,-0.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T13:01:03.240001156Z,-0.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T13:16:03.312667015Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T13:31:02.597719279Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T13:46:03.080150289Z,1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T14:01:02.632387447Z,1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T14:16:03.474461075Z,2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T14:31:02.702681007Z,2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T14:46:03.052407893Z,2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T15:01:02.874020018Z,2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T15:16:02.737365823Z,3.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T15:31:02.611938177Z,3.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T15:46:02.706377688Z,3.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T16:01:02.76709378Z,3.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T16:16:03.120573464Z,3.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T16:31:03.163075402Z,3.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T16:46:03.172755802Z,3.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T17:01:02.886234518Z,3.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T17:16:03.005125333Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T17:31:03.378758686Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T17:46:02.470072243Z,2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T18:01:02.916058333Z,1.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T18:16:03.307593993Z,1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T18:31:02.544962301Z,0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T18:46:02.470289405Z,0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T19:01:02.668348953Z,0.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T19:16:02.603268398Z,-0.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T19:31:03.170845888Z,-0.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T19:46:03.230649103Z,-0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T20:01:02.703811078Z,-0.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T20:16:03.658321043Z,-1.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T20:31:03.32408216Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T20:46:03.292544292Z,-1.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T21:01:03.413487476Z,-1.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T21:16:02.825582041Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T21:31:02.669263483Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T21:46:03.345848622Z,-2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T22:01:02.856133866Z,-2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T22:16:02.56419731Z,-2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T22:31:03.144693882Z,-2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T22:46:02.475851838Z,-2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T23:01:02.785214414Z,-2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T23:16:02.494452057Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T23:31:03.266722056Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-29T23:46:03.040118978Z,-1.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-03-29T00:01:03.871147044Z,-1.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T00:16:04.719230652Z,-0.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T00:31:03.285151155Z,-0.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T00:46:03.431930927Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T01:01:03.112868483Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T01:16:04.336009335Z,1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T01:31:03.39270017Z,1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T01:46:12.230879956Z,1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T02:01:02.737971993Z,1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T02:16:02.652545432Z,2.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T02:31:02.671980424Z,2.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T02:46:03.06964773Z,2.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T03:01:03.176400527Z,2.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T03:16:02.671508839Z,3.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T03:31:02.527636426Z,3.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T03:46:02.499674382Z,3.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T04:01:02.602893222Z,3.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T04:16:05.427011929Z,3.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T04:31:02.692217315Z,3.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T04:46:03.340206983Z,3.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T05:01:03.179299023Z,3.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T05:16:09.596209585Z,2.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T05:31:02.548676315Z,2.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T05:46:20.28822461Z,2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T06:01:22.894643767Z,2.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T06:16:04.451269326Z,1.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T06:31:02.758659389Z,1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T06:46:03.48639888Z,1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T07:01:02.538593804Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T07:16:02.776710609Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T07:31:02.918046608Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T07:46:02.94309704Z,0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T08:01:02.647595058Z,0.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T08:16:03.341983345Z,0.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T08:31:02.720800187Z,-0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T08:46:02.840202883Z,-0.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T09:01:03.214578334Z,-0.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T09:16:02.887790121Z,-1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T09:31:02.589610191Z,-1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T09:46:02.570285951Z,-1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T10:01:03.652516555Z,-1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T10:16:03.014173337Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T10:31:02.804274166Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T10:46:02.722706048Z,-1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T11:01:02.878836518Z,-1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T11:16:02.691902831Z,-1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T11:31:02.588966869Z,-1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T11:46:04.135139948Z,-1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T12:01:02.772253183Z,-1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T12:16:03.279093765Z,-1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T12:31:03.327597713Z,-1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T12:46:02.559462468Z,-0.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T13:01:03.240259395Z,-0.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T13:16:03.312986483Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T13:31:02.598080805Z,0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T13:46:03.080283996Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T14:01:02.632658392Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T14:16:03.474823564Z,1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T14:31:02.702972947Z,1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T14:46:03.052729586Z,2.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T15:01:02.874208172Z,2.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T15:16:02.737630018Z,3.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T15:31:02.612229888Z,3.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T15:46:02.706700411Z,3.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T16:01:02.767311511Z,3.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T16:16:03.120835372Z,4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T16:31:03.163182081Z,4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T16:46:03.172974083Z,3.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T17:01:02.886573291Z,3.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T17:16:03.00551838Z,3.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T17:31:03.379080098Z,3.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T17:46:02.470343706Z,2.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T18:01:02.916241013Z,2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T18:16:03.307821666Z,2.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T18:31:02.545269336Z,1.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T18:46:02.470495011Z,1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T19:01:02.668657897Z,1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T19:16:02.603356567Z,1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T19:31:03.171140059Z,0.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T19:46:03.230916521Z,0.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T20:01:02.703901297Z,0.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T20:16:03.658605512Z,-0.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T20:31:03.324383273Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T20:46:03.29284057Z,0.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T21:01:03.413703119Z,-0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T21:16:02.825833262Z,-0.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T21:31:02.669634743Z,-0.9,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T21:46:03.34608024Z,-1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T22:01:02.85630253Z,-1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T22:16:02.564590714Z,-1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T22:31:03.14490155Z,-1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T22:46:02.476193623Z,-1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T23:01:02.785512512Z,-1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T23:16:02.494629808Z,-1.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T23:31:03.266961506Z,-1.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-29T23:46:03.040414976Z,-1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-03-29T01:40:12.7841511Z,2455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T01:50:13.087196692Z,2275,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T02:00:13.464372567Z,2050,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T02:10:12.807133862Z,1780,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T02:20:13.126552694Z,1510,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T02:30:13.444176642Z,1325,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T02:40:13.135477384Z,1185,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T02:50:13.476608492Z,1055,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T03:00:12.872344556Z,955,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T03:10:13.359656476Z,885,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T03:20:12.718910622Z,895,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T03:30:13.07056759Z,945,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T03:40:13.380444898Z,1005,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T03:50:12.677813058Z,1110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T04:00:12.98399291Z,1250,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T04:10:13.342443301Z,1435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T04:20:12.656410933Z,1635,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T04:30:12.958896974Z,1750,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T04:40:13.485832174Z,1925,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T04:50:12.790382236Z,2120,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T05:00:13.15593151Z,2370,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T05:10:13.524417525Z,2565,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T05:20:12.838322779Z,2775,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T05:30:13.132922638Z,2985,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T13:40:13.159314494Z,2995,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T13:50:13.537516986Z,2670,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T14:00:12.907508329Z,2420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T14:10:13.710067479Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T14:20:13.094911378Z,1970,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T14:30:13.498210583Z,1690,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T14:40:12.821868227Z,1415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T14:50:13.065716701Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T15:00:13.431907774Z,1090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T15:10:12.795516239Z,970,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T15:20:13.140905585Z,860,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T15:30:13.460005588Z,795,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T15:40:12.657000078Z,820,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T15:50:12.964497283Z,890,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T16:00:13.256089371Z,965,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T16:10:12.569459275Z,1090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T16:20:12.948373889Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T16:30:13.272813382Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T16:40:12.606362578Z,1620,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T16:50:12.913433714Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T17:00:13.277252525Z,1870,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T17:10:12.644839297Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-29T17:20:13.370401696Z,2300,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-03-30T00:01:03.205156679Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T00:16:03.020313423Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T00:31:03.242805178Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T00:46:03.588439391Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T01:01:03.160527368Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T01:16:03.256359757Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T01:31:02.921202153Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T01:46:03.170710676Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T02:01:02.942875306Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T02:16:03.4844748Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T02:31:02.622912879Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T02:46:03.390510752Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T03:01:02.703064249Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T03:16:03.04941296Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T03:31:03.21788292Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T03:46:03.302209847Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T04:01:03.883847625Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T04:16:03.442349098Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T04:31:04.098745565Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T04:46:02.744709375Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T05:01:03.348542118Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T05:16:09.157470838Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T05:31:02.791309487Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T05:46:03.719086601Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T06:01:34.486439767Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T06:16:05.66658946Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T06:31:13.287130998Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T06:46:03.951372261Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T07:01:03.958144069Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T07:16:03.856944978Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T07:31:04.068282604Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T07:46:03.062197752Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T08:01:03.791787001Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T08:16:04.573710426Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T08:31:03.70952585Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T08:46:02.696549954Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T09:01:02.950960446Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T09:16:03.177496861Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T09:31:03.529658872Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T09:46:03.046614506Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T10:01:03.417806518Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T10:16:03.017080704Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T10:31:03.283127386Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T10:46:03.622499933Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T11:01:03.422978591Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T11:16:03.088917484Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T11:31:03.558608151Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T11:46:03.315326295Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T12:01:03.443947676Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T12:16:02.996853241Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T12:31:02.931315939Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T12:46:02.740667973Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T13:01:02.760068937Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T13:16:02.961358847Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T13:31:05.148118197Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T13:46:13.066460988Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T14:01:05.318966913Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T14:16:04.051961049Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T14:31:04.155555288Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T14:46:04.255483082Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T15:01:03.460515652Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T15:16:02.695331052Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T15:31:02.809341754Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T15:46:03.500005364Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T16:01:03.788659649Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T16:16:02.689006026Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T16:31:03.936562322Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T16:46:03.078297682Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T17:01:02.808508813Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T17:16:02.869814641Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T17:31:03.21164775Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T17:46:03.323327029Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-30T18:01:03.390847597Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
