#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2024-04-23T15:50:13.009734151Z,3395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T16:00:13.337941967Z,3550,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T16:10:12.700646798Z,3780,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T16:20:13.045880594Z,3930,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T16:30:13.446676858Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T16:40:12.770342041Z,4210,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T16:50:13.09075671Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T17:00:13.454945545Z,4355,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T17:10:12.80673247Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T17:20:13.130971515Z,4380,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T17:30:13.47836307Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T17:40:12.828455575Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T17:50:13.231646304Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T18:00:12.746722743Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T18:10:13.045198571Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T18:20:13.37135619Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T18:30:12.714692124Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T18:40:13.396351456Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T18:50:12.677367188Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T19:00:12.976899965Z,4340,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T19:10:13.248627304Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T19:20:12.65243996Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T19:30:13.021491764Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T19:40:13.320693014Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T19:50:12.620868543Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T20:00:12.91488987Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T20:10:13.276000276Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T20:20:12.449215603Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T20:30:12.905766945Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T20:40:13.249514539Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T20:50:12.579682596Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T21:00:12.942592223Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T21:10:13.241119888Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T21:20:12.584824356Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T21:30:12.943567785Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T21:40:13.244228333Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T21:50:12.549216617Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T22:00:12.905550415Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T22:10:13.230723312Z,4230,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T22:20:12.571101161Z,3975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T22:30:12.811742072Z,3720,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T22:40:13.162618448Z,3445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T22:50:13.858657206Z,3155,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T23:00:13.15549778Z,2970,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T23:10:13.476556125Z,2795,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T23:20:12.770677241Z,2710,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T23:30:13.113739792Z,2570,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T23:40:13.464069948Z,2460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-04-23T23:50:12.841384988Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-04-24T00:01:02.599294717Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T00:16:03.018243855Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T00:31:02.573103867Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T00:46:03.241588369Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T01:01:02.994918149Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T01:16:03.049075035Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T01:31:03.319971201Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T01:46:03.011945395Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T02:01:03.074635927Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T02:16:02.811180006Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T02:31:04.399819038Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T02:46:03.458062492Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T03:01:02.808665227Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T03:16:02.840289033Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T03:31:02.807685274Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T03:46:03.786795942Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T04:01:03.257863173Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T04:16:27.920489885Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T04:31:03.084190721Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T04:46:06.475178743Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T05:02:03.429615695Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T05:16:13.844885363Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T05:31:04.729865049Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T05:46:22.037800434Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T06:01:02.949024379Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T06:16:03.435014515Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T06:31:02.568674675Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T06:46:02.985802333Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T07:01:03.362460544Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T07:16:02.822507544Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T07:31:03.139759131Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T07:46:02.465167796Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T08:01:02.549906756Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T08:16:03.129281231Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T08:31:02.535233176Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T08:46:02.933286245Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T09:01:03.250794853Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T09:16:03.436175057Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T09:31:02.717537709Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T09:46:03.019195585Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T10:01:03.246606186Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T10:16:03.434095385Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T10:31:03.328607904Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T10:46:02.920578415Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T11:01:02.66605979Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T11:16:02.885534183Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T11:31:03.058474774Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T11:46:02.530002728Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T12:01:03.245156797Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T12:16:02.728251983Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T12:31:02.977813811Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T12:46:02.52055265Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T13:01:02.805833358Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T13:16:03.344886621Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T13:31:03.427707363Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T13:46:03.414715037Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T14:01:03.101467461Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T14:16:03.322851112Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T14:31:04.952002384Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T14:46:03.226311309Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T15:01:03.526997243Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T15:16:02.655321797Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T15:31:02.512054778Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T15:46:02.851503101Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T16:01:02.9645752Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T16:16:03.142629172Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T16:31:03.392869152Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T16:46:02.66610655Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T17:01:03.28108937Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T17:16:02.674166842Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T17:31:03.083315927Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T17:46:03.386853246Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T18:01:02.858802821Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T18:16:02.57358109Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T18:31:03.141521985Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T18:46:02.788639504Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T19:01:03.783559184Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T19:16:05.260040238Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T19:31:05.301996809Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T19:46:03.20402616Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T20:01:03.427070856Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T20:16:03.026279436Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T20:31:04.118179536Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T20:46:03.562825515Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T21:01:02.722955742Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T21:16:03.792710948Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T21:31:02.888265509Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T21:46:02.554018394Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T22:01:03.096578443Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T22:16:02.50694448Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T22:31:02.727768537Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T22:46:03.151009336Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T23:01:02.546355354Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T23:16:02.630117718Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T23:31:03.427437294Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-04-24T23:46:03.151382993Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-04-24T00:01:02.599127378Z,2.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T00:16:03.018185575Z,2.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T00:31:02.573047325Z,2.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T00:46:03.241485042Z,2.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T01:01:02.99482468Z,2.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T01:16:03.049013857Z,3.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T01:31:03.31960031Z,3.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T01:46:03.011912398Z,3.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T02:01:03.074438036Z,3.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T02:16:02.811120384Z,3.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T02:31:04.399740375Z,3.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T02:46:03.457862331Z,3.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T03:01:02.808617145Z,3.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T03:16:02.840252478Z,2.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T03:31:02.807523363Z,2.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T03:46:03.786734991Z,2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T04:01:03.257794395Z,2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T04:16:27.920431849Z,1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T04:31:03.084099246Z,1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T04:46:06.474997816Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T05:02:03.429537362Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T05:16:13.844684601Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T05:31:04.729816716Z,0.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T05:46:22.037553482Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T06:01:02.948871814Z,-0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T06:16:03.434766067Z,-1.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T06:31:02.568637458Z,-1.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T06:46:02.985763372Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T07:01:03.362363037Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T07:16:02.822299326Z,-2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T07:31:03.139704134Z,-2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T07:46:02.465122349Z,-2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T08:01:02.549858162Z,-2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T08:16:03.129217884Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T08:31:02.535112869Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T08:46:02.933080574Z,-2.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T09:01:03.250756604Z,-2.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T09:16:03.436125643Z,-2.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T09:31:02.717489214Z,-2.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T09:46:03.01896967Z,-1.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T10:01:03.246553277Z,-1.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T10:16:03.433946861Z,-0.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T10:31:03.32840343Z,-0.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T10:46:02.920491025Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T11:01:02.666015055Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T11:16:02.885332026Z,1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T11:31:03.058319798Z,1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T11:46:02.529849009Z,1.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T12:01:03.245089476Z,1.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T12:16:02.728006209Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T12:31:02.977646157Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T12:46:02.520498735Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T13:01:02.8057832Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T13:16:03.344835544Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T13:31:03.427668064Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T13:46:03.414555676Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T14:01:03.101380652Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T14:16:03.322800989Z,3.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T14:31:04.951916433Z,3.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T14:46:03.226153889Z,3.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T15:01:03.526844191Z,3.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T15:16:02.655279926Z,3.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T15:31:02.512003564Z,3.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T15:46:02.851347071Z,2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T16:01:02.964534575Z,2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T16:16:03.142572893Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T16:31:03.392793004Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T16:46:02.66605125Z,1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T17:01:03.280926793Z,1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T17:16:02.673931882Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T17:31:03.083260922Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T17:46:03.386794425Z,-0.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T18:01:02.85860378Z,-0.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T18:16:02.573524504Z,-0.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T18:31:03.141475719Z,-0.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T18:46:02.788477419Z,-1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T19:01:03.783490366Z,-1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T19:16:05.259760757Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T19:31:05.301856464Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T19:46:03.203848921Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T20:01:03.426775831Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T20:16:03.026137886Z,-2.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T20:31:04.11813799Z,-2.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T20:46:03.562760995Z,-2.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T21:01:02.722902853Z,-2.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T21:16:03.792527605Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T21:31:02.888205664Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T21:46:02.553961765Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T22:01:03.096479873Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T22:16:02.506904135Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T22:31:02.727702255Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T22:46:03.150874613Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T23:01:02.546309583Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T23:16:02.629907324Z,0.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T23:31:03.427394656Z,0.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-04-24T23:46:03.151204173Z,1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-04-24T00:01:02.599237454Z,2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T00:16:03.018229155Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T00:31:02.57308822Z,2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T00:46:03.241556753Z,2.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T01:01:02.99490674Z,2.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T01:16:03.049057905Z,3.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T01:31:03.319641794Z,3.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T01:46:03.011931039Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T02:01:03.074587911Z,3.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T02:16:02.811164942Z,3.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T02:31:04.399807676Z,3.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T02:46:03.458036747Z,3.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T03:01:02.808650725Z,3.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T03:16:02.840275037Z,3.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T03:31:02.807672173Z,3.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T03:46:03.786777089Z,2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T04:01:03.257843227Z,2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T04:16:27.920472801Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T04:31:03.084171843Z,2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T04:46:06.475065694Z,1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T05:02:03.42959386Z,1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-04-24T05:16:13.844847143Z,1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
