#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2025-08-22T23:46:03.966280157Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-08-22T00:01:02.864987737Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T00:16:03.646235879Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T00:31:03.336767133Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T00:46:05.182827277Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T01:01:03.71534049Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T01:16:03.476511759Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T01:31:03.112336841Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T01:46:02.700677079Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T02:01:02.730308262Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T02:16:03.139889842Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T02:31:02.914326985Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T02:46:03.2585297Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T03:01:03.947275377Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T03:16:03.77659246Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T03:31:03.488404923Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T03:46:03.331252653Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T04:01:02.961306934Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T04:16:02.568439359Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T04:31:03.123549777Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T04:46:03.604960465Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T05:01:03.236738683Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T05:16:03.600480563Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T05:31:03.360759965Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T05:46:02.720255565Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T06:01:02.855607757Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T06:16:02.900841476Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T06:31:03.541831516Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T06:46:07.551730058Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T07:01:02.795045517Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T07:16:03.430795019Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T07:31:03.417052737Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T07:46:03.442681864Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T08:01:02.816106125Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T08:16:03.485030014Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T08:31:03.252332655Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T08:46:03.079435118Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T09:01:02.825783206Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T09:16:03.587931066Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T09:31:08.082386709Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T09:46:02.771349879Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T10:01:03.767762704Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T10:16:02.947608827Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T10:31:04.096047927Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T10:46:03.214090453Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T11:01:02.665103138Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T11:16:02.930061717Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T11:31:03.269093481Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T11:46:03.599117777Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T12:01:02.751958633Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T12:16:02.735869884Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T12:31:04.722377615Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T12:46:04.009576658Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T13:01:03.950843383Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T13:16:03.432479976Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T13:31:02.940261498Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T13:46:04.765954785Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T14:01:03.511487412Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T14:16:03.523769379Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T14:31:04.095085064Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T14:46:05.437401374Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T15:01:04.635736508Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T15:16:03.939767091Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T15:31:05.601857938Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T15:46:03.628705189Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T16:01:03.197940385Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T16:16:05.003511376Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T16:31:05.59243594Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T16:46:04.305223981Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T17:01:03.633972681Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T17:16:03.694591672Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T17:31:03.723462725Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T17:46:04.052825214Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T18:01:04.210700712Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T18:16:03.173877516Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T18:31:08.041785332Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T18:46:03.378052561Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T19:01:03.633771727Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T19:16:02.988511802Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T19:31:03.611169991Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T19:46:03.889612172Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T20:01:03.54395827Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T20:16:03.286125529Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T20:31:03.704438381Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T20:46:03.361226429Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T21:01:05.702281005Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T21:16:03.344330036Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T21:31:03.033323082Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T21:46:02.913743895Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T22:01:03.048300285Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T22:16:03.888126782Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T22:31:07.411111053Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T22:46:05.123427488Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T23:01:03.078577308Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T23:16:03.107570719Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T23:31:03.453649955Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-08-22T23:46:03.966266894Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-08-22T00:01:02.865306647Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T00:16:03.646258964Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T00:31:03.33733124Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T00:46:05.182874831Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T01:01:03.715814105Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T01:16:03.476557809Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T01:31:03.112575398Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T01:46:02.700700601Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T02:01:02.730743066Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T02:16:03.140253495Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T02:31:02.9144874Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T02:46:03.25877671Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T03:01:03.94761676Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T03:16:03.776633062Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T03:31:03.488456448Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T03:46:03.331633491Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T04:01:02.961430148Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T04:16:02.568819308Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T04:31:03.124026702Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T04:46:03.604987465Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T05:01:03.236893118Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T05:16:03.600919179Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T05:31:03.360881331Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T05:46:02.720301495Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T06:01:02.856182516Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T06:16:02.901320334Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T06:31:03.542363357Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T06:46:07.553006484Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T07:01:02.795465522Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T07:16:03.431030412Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T07:31:03.41749187Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T07:46:03.443235771Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T08:01:02.816280185Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T08:16:03.485286766Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T08:31:03.252389116Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T08:46:03.079464103Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T09:01:02.826096771Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T09:16:03.587991355Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T09:31:08.082765025Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T09:46:02.771558997Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T10:01:03.767817537Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T10:16:02.947664575Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T10:31:04.09656724Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T10:46:03.214560363Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T11:01:02.665618084Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T11:16:02.930099349Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T11:31:03.269521742Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T11:46:03.599517013Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T12:01:02.752349594Z,-0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T12:16:02.736441113Z,2.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T12:31:04.722417303Z,2.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T12:46:04.009801381Z,2.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T13:01:03.950883813Z,2.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T13:16:03.433237216Z,3.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T13:31:02.940440886Z,3.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T13:46:04.765977423Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T14:01:03.511955232Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T14:16:03.524301364Z,3.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T14:31:04.095383236Z,3.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T14:46:05.437447176Z,2.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T15:01:04.636232038Z,2.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T15:16:03.939785469Z,2.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T15:31:05.602358071Z,2.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T15:46:03.628907938Z,1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T16:01:03.198371919Z,1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T16:16:05.00356195Z,0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T16:31:05.592879122Z,0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T16:46:04.305318072Z,0.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T17:01:03.634406348Z,0.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T17:16:03.694615457Z,-0.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T17:31:03.723977979Z,-0.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T17:46:04.053290961Z,-0.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T18:01:04.210739966Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T18:16:03.174006988Z,-1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T18:31:08.041878587Z,-1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T18:46:03.378704446Z,-1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T19:01:03.634268431Z,-1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T19:16:02.98889354Z,-2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T19:31:03.611276205Z,-2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T19:46:03.890208719Z,-2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T20:01:03.544325592Z,-2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T20:16:03.286183682Z,-2.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T20:31:03.704469136Z,-2.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T20:46:03.361270111Z,-2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T21:01:05.70244601Z,-2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T21:16:03.344823867Z,-2.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T21:31:03.033817006Z,-2.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T21:46:02.914238471Z,-1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T22:01:03.048905006Z,-1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T22:16:03.88818149Z,-1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T22:31:07.411452587Z,-1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T22:46:05.123868716Z,-1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T23:01:03.078883222Z,-1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T23:16:03.108026274Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T23:31:03.453897425Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-08-22T23:46:03.966275501Z,1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-08-22T00:00:13.465981766Z,1515,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T00:10:12.800452488Z,1395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T00:20:13.422280554Z,1280,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T00:30:13.086486861Z,1230,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T00:40:13.456368733Z,1205,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T00:50:12.833402818Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T01:00:13.182664045Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T01:10:13.542468286Z,1310,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T01:20:12.885347303Z,1430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T01:30:13.268632166Z,1620,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T01:40:12.544589416Z,1810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T01:50:12.898269659Z,1995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T02:00:13.290818384Z,2210,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T02:10:12.635672193Z,2410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T02:20:13.026303759Z,2615,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T02:30:13.580962408Z,2755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T02:40:13.002197116Z,2960,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T02:50:13.243889553Z,3175,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T03:00:13.701057989Z,3375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T03:10:13.095393453Z,3565,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T03:20:13.255311574Z,3745,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T03:30:13.483338809Z,3905,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T03:40:12.852303995Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T03:50:13.102349419Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T04:00:13.420510071Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T04:10:12.624989818Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T04:20:12.982554538Z,4340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T04:30:13.334281412Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T04:40:14.161545973Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T04:50:13.469639688Z,4365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T05:00:12.735786352Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T05:10:13.031462235Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T05:20:13.379233381Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T05:30:12.706023917Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T05:40:13.058538995Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T05:50:13.369343531Z,4255,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T06:00:12.758608166Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T06:10:13.115385407Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T06:20:13.465705952Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T06:30:12.809745027Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T06:40:13.068836345Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T06:50:13.434366861Z,4370,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T07:00:12.738819521Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T07:10:13.076786709Z,4360,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T07:20:13.396912862Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T07:30:12.73490108Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T07:40:13.136317866Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T07:50:13.480640449Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T08:00:12.733395675Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T08:10:13.02284934Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T08:20:13.38728797Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T08:30:12.665193635Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T08:40:13.052430843Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T08:50:12.544583527Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T09:00:13.187748047Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T09:10:13.54745042Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T09:20:12.872516524Z,4320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T09:30:13.15834067Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T09:40:13.494704021Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T09:50:12.762715067Z,4035,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T10:00:13.124302733Z,3795,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T10:10:13.479885028Z,3525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T10:20:12.817192339Z,3315,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T10:30:13.439400574Z,3115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T10:40:12.78862807Z,2940,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T10:50:13.134367956Z,2810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T11:00:13.516844727Z,2685,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T11:10:12.827856947Z,2570,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T11:20:13.201746632Z,2465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T11:30:13.595089201Z,2345,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T11:40:12.980400818Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T11:50:13.400346308Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T12:00:12.748709425Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T12:10:13.383694972Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-08-22T12:20:12.730030127Z,1740,personal/ucjtdjw/housemill/sonar/distance
