#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2024-05-23T03:00:12.653151897Z,2740,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T03:10:12.952837924Z,2900,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T03:20:13.341509915Z,3065,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T03:30:12.733052611Z,3225,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T03:40:13.122506346Z,3345,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T03:50:13.458061554Z,3435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T04:00:12.825799565Z,3540,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T04:10:13.18106493Z,3605,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T04:20:12.527035083Z,3675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T04:30:12.886300986Z,3715,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T04:40:13.601564864Z,3770,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T04:50:12.904066022Z,3855,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T05:00:13.250265511Z,3835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T05:10:12.63741372Z,3930,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T05:20:12.968166531Z,3905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T05:30:13.482274046Z,3870,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T05:40:12.901457752Z,3960,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T05:50:13.286266175Z,3930,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T06:00:12.600228965Z,3890,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T06:10:13.471031155Z,3890,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T06:20:13.321663762Z,3920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T06:30:12.695981555Z,3905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T06:40:13.053269913Z,3950,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T06:50:13.560788767Z,3940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T07:00:12.97281443Z,3950,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T07:10:13.347176162Z,3960,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T07:20:18.199507812Z,3980,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T07:30:13.569935951Z,3935,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T07:50:13.094941982Z,3980,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T08:00:13.797872153Z,3945,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T08:10:13.084981962Z,4045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T08:20:13.439667191Z,4020,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T08:30:12.761774032Z,3955,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T08:40:13.104905511Z,3995,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T08:50:13.54831747Z,4020,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T09:00:12.908807109Z,3975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T09:10:13.215317533Z,3975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T09:20:13.028128349Z,3980,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T09:30:13.43342547Z,3985,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T09:40:12.756105079Z,4005,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T09:50:13.086969091Z,4045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T10:00:13.677404816Z,3985,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T10:10:13.039245231Z,4005,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T10:20:13.504882345Z,4020,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T10:30:12.911462222Z,4010,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T10:40:13.272149566Z,3875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T10:50:12.880563224Z,3725,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T11:00:13.297985942Z,3490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T11:10:12.578294285Z,3270,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T11:20:13.001782372Z,3060,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T11:30:13.322387645Z,2900,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T11:40:13.105295306Z,2660,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T11:50:13.594994398Z,2460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T12:00:12.966188675Z,2280,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T12:10:13.129281077Z,2180,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T12:20:13.728790643Z,1970,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T12:30:13.018644439Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T12:40:13.40178677Z,1525,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T12:50:12.962087202Z,1425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T13:00:13.26998117Z,1345,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T13:10:12.635401788Z,1260,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T13:20:12.887451638Z,1190,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T13:30:13.208599398Z,1175,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T13:40:12.582532551Z,1255,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T13:50:12.918020732Z,1350,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T14:00:13.272069878Z,1430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T14:10:12.95341112Z,1475,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T14:20:13.348200818Z,1595,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T14:30:12.682732228Z,1800,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T14:40:13.084261071Z,2015,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T14:50:13.505768551Z,2190,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T15:00:12.933859176Z,2405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T15:10:13.248804583Z,2585,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T15:20:12.566991122Z,2765,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T15:30:12.940742674Z,2985,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T15:40:13.123078285Z,3145,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T15:50:13.458337455Z,3290,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T16:00:12.772836431Z,3455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T16:10:13.132785992Z,3600,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T16:20:13.521593231Z,3715,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-05-23T16:30:12.792648911Z,3810,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-05-24T00:01:03.892188431Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T00:16:03.136622925Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T00:31:04.069205944Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T00:46:03.744193928Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T01:01:03.752650747Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T01:16:03.346818936Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T01:31:03.136466338Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T01:46:04.113461868Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T02:01:02.850142669Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T02:16:03.116369558Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T02:31:02.45148857Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T02:46:03.35717911Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T03:01:06.02368822Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T03:16:03.31608608Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T03:31:02.869691013Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T03:46:03.176385464Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T04:01:02.979118589Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T04:16:02.588494611Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T04:31:02.595284916Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T04:46:03.342925807Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T05:01:02.984040546Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T05:16:03.381612465Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T05:31:03.021476176Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T05:46:03.098967444Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T06:01:03.036742997Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T06:16:03.175906794Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T06:31:02.873283152Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T06:46:03.364086009Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T07:01:03.304899265Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T07:16:14.475899687Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T07:31:03.391598691Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T07:46:03.064229237Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T08:01:02.969259394Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T08:16:02.549516451Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T08:31:03.26861949Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T08:46:03.096314695Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T09:01:03.454886235Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T09:16:03.705859498Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T09:31:03.538609235Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T09:46:03.1385635Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T10:01:03.454254811Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T10:16:03.319259406Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T10:31:02.854083045Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T10:46:02.55633662Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T11:01:02.63950883Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T11:16:03.254969672Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T11:31:03.128006241Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T11:46:02.940468853Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T12:01:03.34343855Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T12:16:03.461868502Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T12:31:04.150227613Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T12:46:02.698739869Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T13:01:02.953610258Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T13:16:02.757328885Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T13:31:03.692481731Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T13:46:03.460394442Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T14:01:03.813289067Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T14:16:05.072476378Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T14:31:03.087322967Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T14:46:03.195347164Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T15:01:03.773665009Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T15:16:03.920045345Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T15:31:03.265413916Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T15:46:03.719368105Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T16:01:02.690328049Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T16:16:03.109945301Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T16:31:03.270128255Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T16:46:02.606376503Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T17:01:02.667224592Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T17:16:03.9787983Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T17:31:03.091216231Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T17:46:04.07085503Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T18:01:03.723652792Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T18:16:02.589740961Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T18:46:03.405233381Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T19:01:02.806505887Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T19:16:04.01886453Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T19:31:04.096433737Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T19:46:03.842177372Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T20:01:10.814108417Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T20:16:02.465639386Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T20:31:02.864415435Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T20:46:02.882399229Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T21:01:02.707252105Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T21:16:02.718158974Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T21:31:03.744539351Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T21:46:02.688051529Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T22:01:02.519074651Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T22:16:03.534163011Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T22:31:04.493391256Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T22:46:02.750833881Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T23:01:02.776266367Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T23:16:03.028134495Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T23:31:03.13911265Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-05-24T23:46:03.234918945Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-05-24T00:01:03.892011858Z,1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T00:16:03.136476531Z,1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T00:31:04.069141895Z,1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T00:46:03.743976156Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T01:01:03.752587771Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T01:16:03.346770174Z,3.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T01:31:03.136366646Z,3.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T01:46:04.113377201Z,3.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T02:01:02.849994728Z,3.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T02:16:03.116309742Z,3.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T02:31:02.451426045Z,3.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T02:46:03.357129184Z,3.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T03:01:06.023637115Z,3.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T03:16:03.316024659Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T03:31:02.869489492Z,2.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T03:46:03.176332222Z,1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T04:01:02.978876409Z,1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T04:16:02.588355447Z,1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T04:31:02.595209573Z,0.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T04:46:03.342859545Z,0.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T05:01:02.983980566Z,0.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T05:16:03.38142734Z,-0.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T05:31:03.021351894Z,-0.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T05:46:03.098883277Z,-0.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T06:01:03.036703208Z,-0.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T06:16:03.175863349Z,-1.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T06:31:02.873121335Z,-1.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T06:46:03.364009183Z,-1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T07:01:03.304779289Z,-1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T07:16:14.475858465Z,-2.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T07:31:03.391557724Z,-2.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T07:46:03.064189749Z,-2.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T08:01:02.969189394Z,-2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T08:16:02.549471492Z,-2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T08:31:03.268546404Z,-2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T08:46:03.096175661Z,-2.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T09:01:03.454626559Z,-2.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T09:16:03.705589836Z,-2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T09:31:03.538534158Z,-2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T09:46:03.138303879Z,-2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T10:01:03.454212338Z,-2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T10:16:03.319024498Z,-1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T10:31:02.853995728Z,-1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T10:46:02.55629534Z,-0.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T11:01:02.639427831Z,-0.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T11:16:03.254903815Z,0.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T11:31:03.127945104Z,0.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T11:46:02.940318843Z,0.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T12:01:03.343293017Z,0.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T12:16:03.461749111Z,1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T12:31:04.150176663Z,1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T12:46:02.698684212Z,2.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T13:01:02.953560971Z,2.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T13:16:02.75727125Z,2.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T13:31:03.69227918Z,2.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T13:46:03.460329259Z,3.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T14:01:03.813160387Z,3.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T14:16:05.072247084Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T14:31:03.08720284Z,3.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T14:46:03.195159056Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T15:01:03.773611584Z,3.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T15:16:03.920008361Z,3.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T15:31:03.265351766Z,2.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T15:46:03.719174263Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T16:01:02.690265335Z,2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T16:16:03.109758539Z,1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T16:31:03.270044673Z,1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T16:46:02.606322838Z,1.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T17:01:02.667175737Z,1.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T17:16:03.978687381Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T17:31:03.091158732Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T17:46:04.070816943Z,-0.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T18:01:03.723545586Z,-0.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T18:16:02.589431367Z,-0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T18:46:03.405176778Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T19:01:02.806454115Z,-1.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T19:16:04.018821875Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T19:31:04.096378533Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T19:46:03.842091749Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T20:01:10.814039189Z,-2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T20:16:02.465454659Z,-2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T20:31:02.864242545Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T20:46:02.882343098Z,-2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T21:01:02.707203999Z,-2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T21:16:02.718091006Z,-2.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T21:31:03.744424062Z,-2.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T21:46:02.687851707Z,-2.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T22:01:02.518709888Z,-2.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T22:16:03.534113626Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-05-24T22:31:04.49296678Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
