#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2025-04-29T14:16:10.031540876Z,3.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T14:31:10.176379767Z,3.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T14:46:10.037059252Z,3.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T15:01:07.750838374Z,3.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T15:16:06.655718247Z,3.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T15:31:05.029692027Z,3.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T15:46:04.154222204Z,3.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T16:31:03.180733948Z,3.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T16:46:03.649326091Z,2.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T17:01:03.251261788Z,2.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T17:16:04.317322888Z,1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T17:31:03.123034769Z,0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T17:46:04.927299932Z,0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T18:01:03.034885556Z,0.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T18:16:03.745600597Z,-0.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T18:31:03.143035649Z,-0.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T18:46:03.295540756Z,-0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T19:01:02.868572911Z,-1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T19:16:02.623544687Z,-1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T19:31:02.840614655Z,-1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T19:46:02.714966065Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T20:01:03.239531534Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T20:16:02.91804941Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T20:31:02.937830907Z,-2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T20:46:03.639750611Z,-2.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T21:01:03.627057205Z,-2.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T21:16:03.313663685Z,-2.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T21:31:03.016149317Z,-2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T21:46:02.747066083Z,-2.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T22:01:05.783886716Z,-2.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T22:16:03.461213827Z,-2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T22:31:03.054830706Z,-2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T22:46:02.801141144Z,-2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T23:01:03.321076931Z,-2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T23:16:03.483054081Z,-0.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T23:31:03.191993555Z,-0.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-04-29T23:46:02.942491665Z,0.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-04-29T00:01:04.780457397Z,1.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T00:16:03.411404037Z,1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T00:31:02.644407045Z,2.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T00:46:02.763635682Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T01:01:02.571824714Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T01:16:02.961830466Z,2.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T01:31:02.730821364Z,3.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T01:46:03.216593931Z,3.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T02:01:02.77022816Z,3.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T02:16:02.836492375Z,4.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T02:31:02.75099177Z,4.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T02:46:02.454026494Z,4.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T03:01:03.402989581Z,4.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T03:16:03.092963053Z,4.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T03:31:03.898136482Z,3.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T03:46:03.411441228Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T04:01:02.871927888Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T04:16:03.33918572Z,2.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T04:31:03.521400882Z,2.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T04:46:03.143002768Z,2.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T05:01:02.807158805Z,2.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T05:16:02.451972863Z,1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T05:31:03.398618741Z,1.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T05:46:03.237484427Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T06:01:02.549639395Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T06:16:03.487387944Z,0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T06:31:02.67860198Z,0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T06:46:02.41010101Z,-0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T07:01:03.230841323Z,-0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T07:16:02.973154821Z,-1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T07:31:03.245890807Z,-1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T07:46:03.187166106Z,-1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T08:01:03.284075201Z,-1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T08:16:02.572175312Z,-1.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T08:31:02.919236831Z,-1.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T08:46:03.101273571Z,-2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T09:01:03.238584004Z,-2.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T09:16:03.375430222Z,-2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T09:31:02.445550705Z,-2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T09:46:02.842454903Z,-2.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T10:01:03.032116173Z,-2.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T10:16:03.333353297Z,-2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T10:31:03.43984659Z,-2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T10:46:03.61227337Z,-2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T11:01:03.068305808Z,-2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T11:16:03.540784769Z,-1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T11:31:03.048330102Z,-1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T11:46:02.565614386Z,-0.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T12:01:03.00406315Z,-0.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T12:16:03.310060549Z,0.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T12:31:02.956614955Z,0.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T12:46:02.829893057Z,1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T13:01:04.679233417Z,1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T13:16:05.204355051Z,1.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T13:31:08.794427564Z,2.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T13:46:09.745285403Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T14:01:08.700676715Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T14:16:10.031592017Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T14:31:10.176419513Z,3.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T14:46:10.037362286Z,3.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T15:01:07.751091721Z,3.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T15:16:06.655754794Z,4.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T15:31:05.029797563Z,4.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T15:46:04.154455502Z,4.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T16:31:03.18100256Z,3.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T16:46:03.64942371Z,2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T17:01:03.251283523Z,2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T17:16:04.317357388Z,1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T17:31:03.123058295Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T17:46:04.927572148Z,1.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T18:01:03.034973801Z,1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T18:16:03.745802325Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T18:31:03.143317778Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T18:46:03.295569529Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T19:01:02.868687451Z,-0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T19:16:02.623580146Z,-0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T19:31:02.840770638Z,-0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T19:46:02.71507281Z,-1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T20:01:03.239566166Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T20:16:02.918073765Z,-1.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T20:31:02.93786665Z,-1.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T20:46:03.639860138Z,-2.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T21:01:03.627214412Z,-2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T21:16:03.313707046Z,-2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T21:31:03.016206444Z,-2.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T21:46:02.747103341Z,-2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T22:01:05.783914622Z,-2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T22:16:03.461234496Z,-2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T22:31:03.054856843Z,-2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T22:46:02.8013777Z,-2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T23:01:03.321117965Z,-2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T23:16:03.483303909Z,-1.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T23:31:03.192041011Z,-1.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-04-29T23:46:02.942534714Z,-0.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-04-29T00:00:13.015086572Z,2405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T00:10:13.164898745Z,2265,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T00:20:13.497675949Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T00:30:12.839525545Z,1890,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T00:40:13.448884197Z,1710,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T00:50:12.847318083Z,1550,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T01:00:13.24564052Z,1385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T01:10:12.559844965Z,1190,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T01:20:12.863662413Z,965,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T01:30:13.175213557Z,785,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T01:40:13.550123243Z,660,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T01:50:13.469871675Z,585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T02:00:13.32984602Z,575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T02:10:13.008516469Z,580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T02:20:13.802729815Z,670,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T02:30:13.133706992Z,795,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T02:40:13.47990217Z,965,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T02:50:12.839803107Z,1175,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T03:00:13.21675083Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T03:10:12.597728867Z,1645,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T03:20:12.987554218Z,1895,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T03:30:13.32165296Z,2140,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T03:40:12.670915749Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T03:50:13.038740531Z,2480,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T04:00:13.654551151Z,2685,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T04:10:12.960791195Z,2885,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T04:20:13.257391263Z,3140,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T04:30:12.639880467Z,3345,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T04:40:12.980934221Z,3550,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T04:50:13.359700727Z,3720,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T05:00:12.707868023Z,3895,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T05:10:13.088245855Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T05:20:13.422825139Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T05:30:12.822113187Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T05:40:13.2124244Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T05:50:12.648543989Z,4925,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T06:00:13.063423141Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T07:10:13.493652458Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T07:20:12.804098061Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T07:30:13.118112152Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T07:40:13.44359876Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T07:50:12.855648687Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T08:00:13.168746158Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T08:10:13.517208094Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T08:20:12.864420757Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T08:30:13.225591456Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T08:40:12.697942555Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T08:50:13.046513448Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T09:00:13.422669593Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T09:10:13.004189432Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T09:20:13.389916306Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T09:30:12.833546466Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T09:40:13.225051541Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T09:50:13.602094388Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T10:00:12.940751902Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T10:10:13.283454031Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T10:20:13.406481041Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T10:30:12.851737139Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T10:40:13.262118431Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T10:50:13.542693004Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T11:00:12.947905036Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T11:10:14.518722741Z,4815,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T11:20:13.22998407Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T11:30:12.670395059Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T11:40:13.080106605Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T11:50:13.412959228Z,4040,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T12:00:13.394827317Z,3785,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T12:10:12.774451797Z,3510,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T12:20:13.185141451Z,3235,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T12:30:12.691622624Z,2990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T12:40:12.93943964Z,2735,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T12:50:13.289116354Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T13:00:13.096236456Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T13:10:12.71725569Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T13:20:13.106095703Z,1865,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T13:30:13.573850642Z,1630,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T13:40:12.966193303Z,1395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T13:50:13.409155647Z,1145,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T14:00:12.814834883Z,920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T14:10:13.135216207Z,755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T14:20:13.508068075Z,655,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T14:30:12.856722421Z,630,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T14:40:13.523155886Z,635,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T14:50:12.90928638Z,665,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T15:00:13.285780153Z,760,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T15:10:18.201897185Z,900,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T15:20:13.767339929Z,1090,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T15:30:13.083968228Z,1325,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T15:40:13.3845632Z,1565,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T15:50:12.884256763Z,1830,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T16:00:13.250567898Z,2080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T16:10:13.784607595Z,2315,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T16:20:13.461434823Z,2465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T16:30:12.988213722Z,2620,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T16:40:13.35126438Z,2835,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T16:50:13.725477204Z,3060,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T17:00:13.173353321Z,3320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T17:10:13.544232124Z,3500,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T17:20:12.976216555Z,3695,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T17:30:13.307307869Z,3955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T17:40:12.962940625Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T17:50:13.29310632Z,4985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T18:00:13.759103263Z,5020,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T18:10:14.186726098Z,4975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T18:20:12.694383955Z,4985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T18:30:13.073332964Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T18:40:13.35018526Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T18:50:12.891059899Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T19:00:13.22595553Z,4970,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T19:10:12.539548748Z,5005,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T19:20:12.898718868Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T19:30:13.530191655Z,4970,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T19:40:13.099455958Z,4955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T19:50:13.463128672Z,4825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T20:00:12.934755317Z,4985,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T20:10:13.301032411Z,4860,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T20:20:12.955512954Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T20:30:13.213216699Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T20:40:13.70293361Z,4975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T20:50:13.149891048Z,5025,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T21:00:12.728646095Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T21:10:13.445796231Z,5000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T21:20:12.97475457Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T21:30:13.380732354Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T21:40:12.651110056Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T21:50:13.170332106Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T22:00:13.591464258Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T22:10:14.150350517Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T22:20:13.511614457Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T22:30:14.006537617Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T22:40:13.439237348Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T22:50:13.053118055Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T23:00:13.474057166Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T23:10:13.846886702Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T23:20:13.264980957Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T23:30:12.601694961Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T23:40:12.962537089Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-04-29T23:50:13.328418729Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-04-30T00:01:03.431751019Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-30T00:16:02.798732176Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-30T00:31:02.541641114Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-30T00:46:03.182936586Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-04-30T01:01:02.609408604Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
