#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2024-01-01T23:01:03.371165781Z,-0.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-01T23:16:03.082817296Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-01T23:31:03.488118484Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-01T23:46:03.024370137Z,-1.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-01-01T02:20:13.4962831Z,2480,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T02:30:12.815099438Z,2300,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T02:40:13.093836489Z,2090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T02:50:13.405564039Z,1955,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T03:00:12.735059069Z,1815,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T03:10:13.074153858Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T03:20:13.379836262Z,1500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T03:30:12.662312303Z,1430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T03:40:12.906081519Z,1360,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T03:50:13.207465274Z,1315,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T04:00:12.451942788Z,1280,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T04:10:12.666864674Z,1300,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T04:20:13.399111585Z,1380,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T04:30:12.7294623Z,1485,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T04:40:13.128835192Z,1550,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T04:50:13.415634361Z,1600,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T05:00:12.748609796Z,1740,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T05:10:13.012323399Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T05:20:13.292936093Z,2130,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T05:30:12.534669959Z,2310,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T05:40:12.811031063Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T05:50:13.054718867Z,2690,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T06:00:13.283592469Z,2855,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T06:10:12.588656396Z,3045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T06:20:12.867140841Z,3205,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T06:30:13.146656481Z,3340,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T14:40:13.030383088Z,3080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T14:50:13.66301368Z,2790,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T15:00:13.064208818Z,2515,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T15:10:13.45053455Z,2285,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T15:20:12.757227945Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T15:30:13.084394972Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T15:40:13.316415983Z,1695,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T15:50:12.605665347Z,1465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T16:00:12.879942359Z,1320,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T16:10:13.186044177Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T16:20:13.877453274Z,1195,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T16:30:13.226809067Z,1145,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T16:40:12.503779617Z,1110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T16:50:12.753450046Z,1135,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T17:00:13.151793974Z,1210,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T17:10:13.487977651Z,1305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T17:20:12.824202154Z,1435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T17:30:13.10422536Z,1585,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T17:40:13.405501886Z,1635,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T17:50:12.748107897Z,1815,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T18:00:13.031449127Z,2045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T18:10:13.370006849Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T18:20:12.658204507Z,2430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T18:30:12.972683443Z,2635,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T18:40:13.27967002Z,2830,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-01-01T18:50:12.594699734Z,3040,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-01-02T00:01:02.933725221Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T00:16:03.219827698Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T00:31:03.191309713Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T00:46:02.808197976Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T01:01:03.301175067Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T01:16:02.693638693Z,5.94,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T01:31:02.588282382Z,5.94,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T01:46:02.749661737Z,5.94,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T02:01:02.858598071Z,5.94,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T02:16:03.231633071Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T02:31:02.630036167Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T02:46:02.696556252Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T03:01:03.088087256Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T03:16:03.05976064Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T03:31:02.947758733Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T03:46:02.914856452Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T04:01:03.011666917Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T04:16:03.249714996Z,5.94,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T04:31:03.393189294Z,5.94,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T04:46:02.82225306Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T05:01:02.811901308Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T05:16:04.901196215Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T05:31:02.456524474Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T05:46:09.801860377Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T06:01:05.136572816Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T06:16:04.581823366Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T06:31:04.422591088Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T06:46:02.906832382Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T07:01:03.831316719Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T07:16:02.457627105Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T07:31:03.255139468Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T07:46:03.336978529Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T08:01:02.567179422Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T08:16:02.517974862Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T08:31:02.683965743Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T08:46:03.437747775Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T09:01:02.98198843Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T09:16:03.109481782Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T09:31:03.279450199Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T09:46:03.595649323Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T10:01:02.923335285Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T10:16:03.143421514Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T10:31:04.840550382Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T10:46:03.68480021Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T11:01:02.654988224Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T11:16:02.526738814Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T11:31:03.417508958Z,5.93,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T11:46:02.629620667Z,5.94,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T12:01:02.568135523Z,5.96,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T12:16:02.876652426Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T12:31:03.275516677Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T12:46:05.992839568Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T13:01:03.394269066Z,5.99,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T13:16:04.44736871Z,6,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T13:31:02.874303515Z,6.01,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T13:46:03.830141484Z,6.02,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T14:01:03.609679048Z,6.03,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T14:16:03.424019695Z,6.05,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T14:31:03.443755761Z,6.06,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T14:46:02.561120473Z,6.08,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T15:01:02.934164799Z,6.09,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T15:16:02.977615714Z,6.11,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T15:31:03.095168529Z,6.11,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T15:46:03.092335434Z,6.11,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T16:01:03.3318941Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T16:16:02.553087402Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T16:31:02.691231628Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T16:46:02.928561057Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T17:01:02.965707535Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T17:16:03.491972325Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T17:31:03.231112339Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T17:46:03.304129213Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T18:01:02.605966122Z,6.12,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T18:16:02.446253556Z,6.11,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T18:31:02.594769789Z,6.11,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T18:46:02.711772975Z,6.1,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T19:01:02.81024099Z,6.1,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T19:16:03.060959434Z,6.09,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T21:01:08.36177327Z,6.02,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T21:31:11.884061689Z,5.98,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T22:01:04.767757871Z,5.97,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T22:31:03.790461625Z,5.97,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-01-02T23:01:03.710393521Z,5.95,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-01-02T00:01:02.933340828Z,-1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T00:16:03.21955555Z,-1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T00:31:03.190994481Z,-1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T00:46:02.807946635Z,-1.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T01:01:03.300823732Z,-0.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T01:16:02.693369499Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T01:31:02.58786085Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T01:46:02.7494633Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T02:01:02.85831339Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T02:16:03.231289476Z,0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T02:31:02.629793326Z,0.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T02:46:02.696286799Z,1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T03:01:03.087834899Z,1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T03:16:03.059419345Z,2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T03:31:02.947504931Z,2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T03:46:02.914513904Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T04:01:03.011306204Z,2.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T04:16:03.249447585Z,2.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T04:31:03.392937241Z,2.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T04:46:02.821876645Z,3.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T05:01:02.811575651Z,3.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T05:16:04.900819635Z,3.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T05:31:02.456447934Z,3.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T05:46:09.801602658Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T06:01:05.136219167Z,2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T06:16:04.581629219Z,2.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T06:31:04.422173058Z,2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T06:46:02.906460055Z,1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T07:01:03.831105058Z,1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T07:16:02.457401271Z,1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T07:31:03.254779289Z,1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T07:46:03.33664975Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T08:01:02.566941175Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T08:16:02.517656883Z,0.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T08:31:02.683755457Z,-0.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T08:46:03.43745955Z,-0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T09:01:02.98193933Z,-0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T09:16:03.109305932Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T09:31:03.279086424Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T09:46:03.59539789Z,-1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T10:01:02.923124744Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T10:16:03.143291031Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T10:31:04.840303233Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T10:46:03.684517271Z,-1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T11:01:02.654620156Z,-1.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T11:16:02.526539496Z,-2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T11:31:03.417120406Z,-2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T11:46:02.62927736Z,-2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T12:01:02.56792828Z,-2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T12:16:02.876328042Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T12:31:03.275219456Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T12:46:05.992576527Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T13:01:03.394046401Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T13:16:04.446995727Z,-1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T13:31:02.873976732Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T13:46:03.829760629Z,-1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T14:01:03.609332934Z,-1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T14:16:03.423637027Z,-1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T14:31:03.443424545Z,-0.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T14:46:02.560757081Z,-0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T15:01:02.933883391Z,-0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T15:16:02.977232884Z,0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T15:31:03.094858667Z,0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T15:46:03.092117107Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T16:01:03.331704452Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T16:16:02.552785445Z,1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T16:31:02.690952083Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T16:46:02.928273548Z,2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T17:01:02.965430697Z,2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T17:16:03.491696639Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T17:31:03.230777399Z,2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T17:46:03.303826435Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T18:01:02.605731967Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T18:16:02.445993195Z,2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T18:31:02.594561845Z,2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T18:46:02.711422618Z,2.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T19:01:02.809866301Z,2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T19:16:03.060632962Z,2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T21:01:08.361608445Z,-0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T21:31:11.88388577Z,-1.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T22:01:04.767487282Z,-1.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T22:31:03.790036105Z,-1.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-01-02T23:01:03.709893046Z,-1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-01-02T00:01:02.933702654Z,-1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T00:16:03.219790922Z,-1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T00:31:03.191274411Z,-1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T00:46:02.808174496Z,-0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T01:01:03.301156447Z,-0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T01:16:02.69360952Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T01:31:02.588248754Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T01:46:02.749634698Z,0.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T02:01:02.858569142Z,0.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T02:16:03.23160886Z,0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T02:31:02.630022154Z,0.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T02:46:02.696517057Z,1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T03:01:03.088069716Z,1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T03:16:03.059746356Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T03:31:02.94773406Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T03:46:02.914823234Z,2.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T04:01:03.01162487Z,2.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T04:16:03.249676753Z,2.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T04:31:03.393152227Z,2.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T04:46:02.822214331Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T05:01:02.811879383Z,3.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T05:16:04.901167076Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T05:31:02.45650567Z,3.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T05:46:09.80183565Z,3.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T06:01:05.136531441Z,3.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T06:16:04.581809022Z,3.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T06:31:04.42256198Z,2.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T06:46:02.906807063Z,2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-01-02T07:01:03.831280785Z,2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
