#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2025-11-25T23:31:02.924972501Z,-1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-11-25T23:46:04.311750468Z,-1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-11-25T00:01:03.331516814Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T00:16:03.201999915Z,-0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T00:31:03.256353353Z,-0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T00:46:02.565998991Z,0.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T01:01:03.131919386Z,0.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T01:16:02.871446154Z,0.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T01:31:02.879072781Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T01:46:03.406199798Z,1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T02:01:02.622074247Z,1.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T02:16:02.995459766Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T02:31:02.733794905Z,2.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T02:46:03.364450468Z,2.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T03:01:03.047799936Z,2.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T03:16:02.859112455Z,2.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T03:31:03.379035565Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T04:46:02.65287379Z,3.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T05:01:03.068178531Z,3.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T05:16:02.825501598Z,3.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T05:31:02.848009319Z,3.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T05:46:03.128186252Z,2.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T06:01:03.215715527Z,2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T06:16:02.737959806Z,1.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T06:31:02.904199911Z,1.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T06:46:04.33018717Z,1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T07:01:02.781732614Z,1.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T07:16:02.990308249Z,0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T07:31:03.022648663Z,0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T07:46:03.052739745Z,0.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T08:01:09.189905262Z,0.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T08:16:03.448472706Z,-0.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T08:31:03.184319536Z,-0.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T08:46:03.428336521Z,-0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T09:01:03.360870312Z,-0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T09:16:03.019076175Z,-1.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T09:31:04.042118713Z,-1.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T09:46:03.476746118Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T10:01:03.200609064Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T10:16:02.751060003Z,-1.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T10:31:02.629013061Z,-1.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T10:46:04.187516114Z,-1.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T11:01:02.965868617Z,-1.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T11:16:02.717598692Z,-2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T11:31:02.860580749Z,-1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T11:46:02.614316791Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T12:01:03.176494205Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T12:16:03.804680574Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T12:31:04.095582867Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T12:46:27.976728366Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T13:01:03.402499804Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T13:16:02.556695465Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T13:31:02.826664499Z,0.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T13:46:03.085766211Z,0.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T14:01:02.530401017Z,0.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T14:16:02.771551667Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T14:31:03.108443763Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T14:46:02.95278284Z,1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T15:01:03.112051231Z,1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T15:16:03.318518181Z,2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T15:31:03.465982423Z,2.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T15:46:02.91387788Z,2.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T16:01:02.93460205Z,2.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T16:16:03.107398718Z,3.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T16:31:03.562704411Z,3.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T16:46:03.896604021Z,3.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T17:01:02.904668451Z,3.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T17:16:02.581267937Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T17:31:08.085171106Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T17:46:02.503599157Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T18:01:04.292210624Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T18:16:03.721568509Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T18:31:03.427016371Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T18:46:02.563200529Z,1.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T19:01:02.613342905Z,1.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T19:16:03.550525001Z,1.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T19:31:02.896123992Z,0.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T19:46:02.670128287Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T20:01:08.635122761Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T20:16:02.660231261Z,0.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T20:31:04.148084733Z,-0.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T20:46:05.336561974Z,-0.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T21:01:03.625608465Z,-0.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T21:16:03.763786815Z,-0.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T21:31:03.289321657Z,-0.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T21:46:03.510944786Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T22:01:02.713372118Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T22:16:03.865464907Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T22:31:03.455264113Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T22:46:03.250508053Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T23:01:04.914985837Z,-1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T23:16:03.198063702Z,-2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T23:31:02.925115119Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-11-25T23:46:04.312007597Z,-1.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-11-25T00:00:13.093227018Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T00:10:13.647248794Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T00:20:13.107487422Z,4175,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T00:30:13.429600607Z,3955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T00:40:12.70693373Z,3715,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T00:50:13.421707465Z,3490,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T01:00:12.83977134Z,3275,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T01:10:13.479196908Z,3055,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T01:20:12.880023696Z,2890,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T01:30:13.25510294Z,2745,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T01:40:12.589296425Z,2620,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T01:50:12.925728775Z,2485,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T02:00:13.375344234Z,2365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T02:10:12.775315225Z,2245,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T02:20:13.69571926Z,2110,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T02:30:13.074658597Z,2005,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T02:40:13.389352875Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T02:50:12.718407934Z,1835,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T03:00:12.994076052Z,1755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T03:10:13.333549624Z,1670,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T03:20:12.628682844Z,1600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T03:30:13.081879989Z,1555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T03:40:13.420986447Z,1535,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T03:50:12.787537211Z,1520,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T04:00:13.06151398Z,1530,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T04:10:13.493591679Z,1585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T04:20:12.899946842Z,1655,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T04:30:13.252462425Z,1775,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T04:40:12.635052241Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T04:50:12.951472558Z,2035,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T05:00:13.3213276Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T05:10:12.632474878Z,2370,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T05:20:14.193418512Z,2530,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T05:30:13.569207656Z,2685,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T05:40:13.229537714Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T05:50:12.611587174Z,3110,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T06:00:13.193906166Z,3295,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T06:10:12.544687427Z,3490,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T06:20:12.851505251Z,3645,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T06:30:13.227594787Z,3805,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T06:40:12.658337714Z,3980,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T06:50:13.006218597Z,4085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T07:00:13.370695901Z,4260,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T07:10:12.750298322Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T07:20:13.126731407Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T07:30:13.477939815Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T07:40:12.883751275Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T07:50:13.230284868Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T08:00:12.602649751Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T08:10:12.960298894Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T08:20:13.335567146Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T08:30:12.728406819Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T08:40:13.154073158Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T08:50:13.506377514Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T09:00:12.865455851Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T09:10:13.205506762Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T09:20:13.560773629Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T09:30:12.953986913Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T09:40:13.270181817Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T09:50:12.602011799Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T10:00:13.031835648Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T10:10:13.354471349Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T10:20:12.985438295Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T10:30:13.395661433Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T10:40:12.752483531Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T10:50:13.142781813Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T11:00:13.480711913Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T11:10:12.868917197Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T11:20:13.172314358Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T11:30:13.509246589Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T11:40:12.870377788Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T11:50:13.268051267Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T12:00:12.918861953Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T12:10:13.275327182Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T12:20:12.628938674Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T12:30:12.976241369Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T12:40:13.314373673Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T12:50:12.633872252Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T13:00:12.958129621Z,4230,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T13:10:13.262929093Z,4030,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T13:20:12.581295735Z,3835,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T13:30:12.979004997Z,3620,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T13:40:13.340293957Z,3425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T13:50:12.701075184Z,3235,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T14:00:13.094782181Z,3075,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T14:10:13.546622701Z,2890,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T14:20:12.835221085Z,2740,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T14:30:13.223436516Z,2615,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T14:40:12.589434785Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T14:50:12.958473063Z,2360,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T15:00:13.287526527Z,2205,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T15:10:12.950960127Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T15:20:13.310594865Z,1945,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T15:30:12.767357278Z,1780,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T15:40:13.066488033Z,1655,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T15:50:13.430047832Z,1540,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T16:00:12.766026578Z,1510,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T16:10:13.125669992Z,1510,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T16:20:13.457949139Z,1545,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T16:30:12.902718466Z,1550,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T16:40:13.307496326Z,1595,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T16:50:12.539090914Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T17:00:12.894376007Z,1810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T17:10:13.254393278Z,1955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T17:20:12.628281885Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T17:30:13.033717534Z,2310,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T17:40:13.368794641Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T17:50:12.733411365Z,2600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T18:00:13.149368665Z,2790,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T18:10:13.512402073Z,3010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T18:20:13.050310949Z,3240,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T18:30:13.429317542Z,3440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T18:40:12.806292619Z,3605,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T18:50:13.176130476Z,3765,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T19:00:12.608476118Z,3915,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T19:10:12.917176116Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T19:20:13.341020848Z,4225,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T19:30:12.739105149Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T19:40:13.148374017Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T19:50:13.48726991Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T20:00:12.884213739Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T20:10:13.248405198Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T20:20:12.606300249Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T20:30:13.013722015Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T20:40:13.357444349Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T20:50:12.716514221Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T21:00:13.063057511Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T21:10:13.446776319Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T21:20:12.744722629Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T21:30:13.326236604Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T21:40:12.669739029Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T21:50:13.110638874Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T22:00:13.442297973Z,4380,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T22:10:12.763354437Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T22:20:13.106094395Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T22:30:13.458466318Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T22:40:12.791333864Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T22:50:13.219206481Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T23:00:12.562070269Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T23:10:12.931709614Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T23:20:13.31982015Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T23:30:12.782090356Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T23:40:13.151675061Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-11-25T23:50:13.482106891Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-11-26T00:01:03.180242008Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T00:16:03.132951979Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T00:31:03.448314886Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T00:46:03.265261972Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T01:01:04.392419052Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T01:16:02.680277178Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T01:31:02.825656339Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T01:46:03.237481982Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T02:01:03.733450637Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T02:16:02.894337791Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T02:31:02.678856403Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T02:46:03.711548771Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T03:01:02.785716748Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T03:16:03.357584074Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T03:31:02.966305418Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T03:46:03.024623475Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T04:01:03.171370193Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T04:16:03.16243682Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T04:31:02.964859406Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T04:46:02.660060588Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T05:01:03.024007282Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T05:16:03.315511841Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T05:31:02.47289658Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T05:46:03.240441557Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T06:01:02.960825515Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T06:16:02.771208926Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T12:01:02.904268076Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T12:16:03.277201945Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T12:31:02.986683643Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T12:46:02.569589074Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T13:01:02.776737074Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T13:16:03.024975816Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T13:31:03.776122773Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T13:46:03.712739345Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T14:01:03.060280132Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-11-26T14:16:03.044380959Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
