#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2025-09-21T08:00:13.454773338Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T08:10:12.911727329Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T08:20:13.797082033Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T08:30:13.271666678Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T08:40:13.642339575Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T08:50:13.120951938Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T09:00:13.641345604Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T09:10:12.986477766Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T09:20:13.312182239Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T09:30:12.79611259Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T09:40:13.289545171Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T09:50:12.6159008Z,4135,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T10:00:13.120691728Z,3810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T10:10:13.837718797Z,3435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T10:20:13.36691824Z,3130,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T10:30:12.886752742Z,2830,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T10:40:13.263285245Z,2620,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T10:50:12.769401899Z,2425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T11:00:13.302221512Z,2290,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T11:10:12.751037858Z,2160,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T11:20:13.584714347Z,2030,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T11:30:14.285326377Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T11:40:12.756815387Z,1755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T11:50:14.832469072Z,1620,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T12:00:12.784687711Z,1495,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T12:10:13.355296537Z,1340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T12:20:12.771330378Z,1185,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T12:30:13.491451049Z,1060,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T12:40:13.144511819Z,950,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T12:50:13.84221861Z,840,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T13:00:13.327409813Z,750,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T13:10:12.665441086Z,730,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T13:20:13.147952303Z,795,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T13:30:13.691326395Z,920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T13:40:13.200926613Z,1040,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T13:50:14.749085021Z,1180,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T14:00:13.366465811Z,1375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T14:10:12.758467133Z,1590,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T14:20:13.27826675Z,1805,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T14:30:13.890054952Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T14:40:13.714773932Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T14:50:13.403665235Z,2445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T15:00:12.742359973Z,2630,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T15:10:13.24295689Z,2825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T15:20:12.706110084Z,3040,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T15:30:13.308590861Z,3210,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T15:40:12.822102008Z,3395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T15:50:13.289218572Z,3585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T16:00:12.746836516Z,3765,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T16:10:13.303452185Z,3930,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T16:20:12.750374215Z,4095,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T16:30:13.350485635Z,4205,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T16:40:17.533461205Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T16:50:13.165333678Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T17:00:13.721262315Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T17:10:14.209799216Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T17:20:12.635366766Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T17:30:13.216377347Z,4335,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T17:40:13.600758333Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T17:50:13.066876332Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T18:00:13.605417627Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T18:10:13.05632413Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T18:20:13.60528542Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T18:30:13.087892229Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T18:40:13.592464014Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T18:50:12.989567021Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T19:00:14.484301811Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T19:10:12.96177357Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T19:20:18.20326741Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T19:30:12.615530637Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T19:40:13.157575078Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T19:50:13.539113499Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T20:00:14.040685582Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T20:10:13.688547411Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T20:20:13.180717166Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T20:30:13.891789305Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T20:40:14.435470448Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T20:50:12.856011559Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T21:00:13.286009009Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T21:10:12.689715488Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T21:20:13.205015088Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T21:30:12.821320249Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T21:40:13.253663545Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T21:50:13.978746254Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T22:00:14.552313244Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T22:10:12.919663448Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T22:20:13.281849582Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T22:30:12.761634553Z,4255,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T22:40:13.044996077Z,3960,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T22:50:13.646629143Z,3640,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T23:00:13.061898416Z,3400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T23:10:14.53885341Z,3085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T23:20:15.058321585Z,2860,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T23:30:13.521096015Z,2655,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T23:40:12.957695381Z,2490,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-09-21T23:50:13.522583091Z,2345,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-09-22T00:01:03.169040262Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T00:16:02.934710546Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T00:31:02.5417474Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T00:46:03.467399945Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T01:01:02.915991206Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T01:16:03.142990493Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T01:31:02.996877238Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T01:46:03.539351931Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T02:01:03.436470758Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T02:16:03.095623037Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T02:31:03.755938358Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T02:46:03.36122154Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T03:01:03.197836704Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T03:16:02.975339802Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T03:31:03.75342783Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T03:46:03.965890394Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T04:01:03.245327844Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T04:16:03.785335795Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T04:31:03.412566056Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T04:46:03.572383747Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T05:01:03.433548781Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T05:16:02.621847061Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T05:31:03.488869813Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T05:46:03.025987316Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T06:01:08.047520283Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T06:16:03.350408489Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T06:31:02.670747969Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T06:46:03.332960341Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T07:01:03.192858349Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T07:16:03.393058595Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T07:31:02.780418518Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T07:46:05.445310633Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T08:01:03.534453287Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T08:16:03.384642418Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T08:31:02.840895485Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T08:46:03.018912388Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T09:01:03.538486206Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T09:16:02.697258089Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T09:31:03.222606401Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T09:46:02.845520021Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T10:01:14.71360956Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T10:16:03.421346571Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T10:31:03.650243654Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T10:46:03.27499797Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T11:01:03.182948876Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T11:16:03.57258283Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T11:31:02.732933111Z,0,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T11:46:03.486513253Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T12:01:04.528895653Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T12:16:03.977831192Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T12:31:03.319399721Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T12:46:03.029619913Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T13:01:03.254487538Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T13:16:03.423831244Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T13:31:03.357491585Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T13:46:03.928312092Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T14:01:15.616447041Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T14:16:03.353785847Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T14:31:04.684743737Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T14:46:02.807811439Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T15:01:06.332351728Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T15:16:03.231271052Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T15:31:03.053280662Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T15:46:02.961445931Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T16:01:03.300104898Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T16:16:10.631910274Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T16:31:04.830666029Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T16:46:03.53606556Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T17:01:03.074675675Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T17:16:04.97839919Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T17:31:02.690519306Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T17:46:03.281841304Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T18:01:03.49212973Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T18:16:03.480990308Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T18:31:15.817383479Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T18:46:03.066417499Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T19:01:02.658310579Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T19:16:04.336446796Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T19:31:03.21063106Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T19:46:03.573476911Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T20:01:03.099201063Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T20:16:03.489939041Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T20:31:02.468056384Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T20:46:02.929202349Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T21:01:03.840115809Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T21:16:03.07201438Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T21:31:02.536220709Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T21:46:02.718544761Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T22:01:03.293192521Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T22:16:02.665283169Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T22:31:03.235741939Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T22:46:03.724704446Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T23:01:05.083280668Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T23:16:11.636359115Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T23:31:03.140660852Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-09-22T23:46:09.137864383Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-09-22T00:01:03.168978121Z,1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T00:16:02.934400838Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T00:31:02.541396592Z,2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T00:46:03.466983977Z,2.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T01:01:02.915449095Z,2.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T01:16:03.142332463Z,3.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T01:31:02.996402596Z,3.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T01:46:03.538868258Z,3.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T02:01:03.435847952Z,3.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T02:16:03.095053462Z,3.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T02:31:03.755878039Z,3.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T02:46:03.3606643Z,3.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T03:01:03.197510348Z,3.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T03:16:02.974873987Z,3.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T03:31:03.752813105Z,3.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T03:46:03.965413522Z,2.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T04:01:03.245284419Z,2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T04:16:03.784595395Z,1.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T04:31:03.41203088Z,1.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T04:46:03.571705446Z,1.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T05:01:03.433504823Z,0.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T05:16:02.621236875Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T05:31:03.4883171Z,0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T05:46:03.025333206Z,0.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T06:01:08.046774654Z,0.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T06:16:03.349724885Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T06:31:02.670425031Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T06:46:03.3324642Z,-1.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T07:01:03.192422242Z,-1.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T07:16:03.392582908Z,-1.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T07:31:02.779861582Z,-1.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T07:46:05.445249476Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T08:01:03.534390401Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T08:16:03.384308366Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T08:31:02.840365966Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T08:46:03.018440158Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T09:01:03.537984554Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T09:16:02.697185711Z,-1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T09:31:03.221960826Z,-1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T09:46:02.844860157Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T10:01:14.713537628Z,-0.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T10:16:03.421099924Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T10:31:03.649703296Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T10:46:03.274457743Z,0.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T11:01:03.182912471Z,1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T11:16:03.571955038Z,1.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T11:31:02.732651027Z,1.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T11:46:03.485982667Z,1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T12:01:04.528381485Z,1.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T12:16:03.977377861Z,2.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T12:31:03.319287093Z,2.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T12:46:03.029393738Z,2.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T13:01:03.254177569Z,2.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T13:16:03.42342254Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T13:31:03.35698996Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T13:46:03.927764666Z,3.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T14:01:15.616050033Z,3.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T14:16:03.35356632Z,3.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T14:31:04.684274093Z,3.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T14:46:02.807756506Z,3.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T15:01:06.331746758Z,3.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T15:16:03.230714894Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T15:31:03.053243073Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T15:46:02.96136433Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T16:01:03.299713881Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T16:16:10.631402186Z,1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T16:31:04.830315895Z,1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T16:46:03.535393969Z,1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T17:01:03.074190496Z,1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T17:16:04.978184333Z,0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T17:31:02.690177956Z,0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T17:46:03.281519174Z,-0.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T18:01:03.491696204Z,-0.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T18:16:03.477542288Z,-0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T18:31:15.816957907Z,-0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-09-22T18:46:03.06602626Z,-1.24,personal/ucjtdjw/housemill/SilvertownTidal/height
