#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2023-12-27T08:01:03.224480286Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T08:16:03.369749229Z,-2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T08:31:03.18602596Z,-2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T08:46:04.293970318Z,-2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T09:01:02.953426973Z,-2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T09:16:02.40849771Z,-2.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T09:31:02.696846076Z,-2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T09:46:02.876068876Z,-1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T10:01:03.087207704Z,-1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T10:16:03.370195306Z,-1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T10:31:03.14472949Z,-0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T10:46:03.035615449Z,-0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T11:01:02.98889628Z,-0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T11:16:03.302311721Z,0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T11:31:02.555242708Z,0.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T11:46:02.892978935Z,1.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T12:01:02.81050377Z,1.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T12:16:02.471541687Z,1.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T12:31:02.524435723Z,1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T12:46:02.709457085Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T13:01:02.586278951Z,2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T13:16:02.559793172Z,2.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T13:31:02.603711979Z,2.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T13:46:02.619500845Z,3.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T14:01:02.466077058Z,3.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T14:16:02.497971802Z,3.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T14:31:03.184542231Z,3.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T14:46:03.136791276Z,3.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T15:01:03.883628315Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T15:16:03.091669766Z,2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T15:31:03.117319886Z,2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T15:46:05.272366499Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T16:01:03.223765874Z,1.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T16:16:03.704550815Z,1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T16:31:03.198772283Z,0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T16:46:02.630578007Z,0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T17:01:03.194356403Z,0.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T17:16:02.485202443Z,-0.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T17:31:03.97163452Z,-0.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T17:46:02.928097258Z,-1.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T18:01:03.467718632Z,-1.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T18:16:03.374880056Z,-1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T18:31:03.69374982Z,-1.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T18:46:03.36172604Z,-2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T19:01:03.295918995Z,-2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T19:16:03.331544317Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T19:31:03.009043555Z,-2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T19:46:03.692188821Z,-2.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T20:01:04.371769264Z,-2.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T20:16:03.651301094Z,-2.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T20:31:03.701063701Z,-2.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T20:46:03.083716546Z,-3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T21:01:03.785563704Z,-3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T21:16:03.499853519Z,-3.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T21:31:04.014247429Z,-3.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T21:46:04.056090158Z,-3.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T22:16:02.57267558Z,-3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T22:31:03.268882595Z,-3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T22:46:04.216783797Z,-2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T23:01:03.476942775Z,-2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T23:16:02.98100083Z,-1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T23:31:03.806691426Z,-1.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-12-27T23:46:04.244726578Z,-0.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2023-12-27T00:01:03.145164971Z,2.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T00:16:03.289350554Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T00:31:02.838798208Z,2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T00:46:02.758811104Z,3.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T01:01:02.828247627Z,3.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T01:16:02.93403527Z,3.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T01:31:02.92223697Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T01:46:02.693873764Z,3.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T02:01:02.640074278Z,3.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T02:16:02.408546501Z,3.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T02:31:02.540844815Z,3.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T02:46:02.483205284Z,3.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T03:01:02.642235247Z,3.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T03:16:03.149962747Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T03:31:03.158534702Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T03:46:02.90854814Z,2.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T04:01:02.896969021Z,2.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T04:16:02.981437699Z,2.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T04:31:03.255677462Z,1.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T04:46:03.719490293Z,1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T05:01:03.006485925Z,1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T05:16:05.32886441Z,0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T05:31:02.825771266Z,0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T05:46:06.047151503Z,0.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T06:01:14.916512224Z,0.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T06:16:14.00548679Z,-0.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T06:31:10.873742352Z,0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T06:46:02.937878111Z,0.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T07:01:02.935245546Z,-0.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T07:16:02.339003613Z,-1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T07:31:02.415120832Z,-1.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T07:46:02.397829339Z,-1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T08:01:03.224793694Z,-1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T08:16:03.369990846Z,-1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T08:31:03.18634802Z,-1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T08:46:04.294036552Z,-1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T09:01:02.953672926Z,-1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T09:16:02.408644191Z,-1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T09:31:02.697145625Z,-1.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T09:46:02.876107494Z,-1.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T10:01:03.087507332Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T10:16:03.370471998Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T10:31:03.145074439Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T10:46:03.035902104Z,0.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T11:01:02.989226669Z,0.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T11:16:03.302696875Z,1.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T11:31:02.555306217Z,0.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T11:46:02.89332217Z,1.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T12:01:02.810889239Z,1.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T12:16:02.471731339Z,1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T12:31:02.524744007Z,1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T12:46:02.709852701Z,1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T13:01:02.586407376Z,2.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T13:16:02.560051307Z,2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T13:31:02.604047555Z,2.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T13:46:02.61961886Z,3.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T14:01:02.466493966Z,3.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T14:16:02.498272814Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T14:31:03.184785104Z,3.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T14:46:03.137077428Z,3.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T15:01:03.883914868Z,3.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T15:16:03.091989369Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T15:31:03.117579986Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T15:46:05.272653861Z,2.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T16:01:03.223886179Z,2.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T16:16:03.704742471Z,2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T16:31:03.199006062Z,1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T16:46:02.630741909Z,1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T17:01:03.194483611Z,1.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T17:16:02.485515518Z,0.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T17:31:03.971939066Z,0.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T17:46:02.928341026Z,0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T18:01:03.468002441Z,0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T18:16:03.375212338Z,-0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T18:31:03.693954205Z,0.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T18:46:03.361924353Z,-0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T19:01:03.296168194Z,-0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T19:16:03.331703392Z,-1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T19:31:03.009368207Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T19:46:03.692522819Z,-1.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T20:01:04.37216681Z,-1.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T20:16:03.651485183Z,-1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T20:31:03.701297418Z,-1.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T20:46:03.083911085Z,-2.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T21:01:03.785919265Z,-2.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T21:16:03.499899847Z,-2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T21:31:04.014669396Z,-2.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T21:46:04.056231174Z,-2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T22:16:02.572940244Z,-2.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T22:31:03.269041767Z,-2.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T22:46:04.217057074Z,-2.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T23:01:03.477213265Z,-2.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T23:16:02.981344395Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T23:31:03.807080617Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-12-27T23:46:04.245053794Z,-0.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-12-27T00:00:12.830097795Z,1805,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T00:10:13.164412239Z,1675,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T00:20:13.4754993Z,1565,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T00:30:12.793937716Z,1450,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T00:40:13.137890491Z,1300,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T00:50:13.46625756Z,1160,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T01:00:12.8036648Z,1075,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T01:10:13.11604688Z,1035,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T01:20:13.444633511Z,1015,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T01:30:12.810729695Z,1020,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T01:40:13.177027633Z,1085,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T01:50:13.461971161Z,1200,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T02:00:12.785766931Z,1345,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T02:10:13.089338562Z,1500,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T02:20:13.399112288Z,1675,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T02:30:12.722537884Z,1865,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T02:40:13.006914089Z,2040,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T02:50:13.30976161Z,2150,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T03:00:12.714447267Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T03:10:13.025397075Z,2565,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T03:20:13.362948335Z,2795,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T03:30:13.064721227Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T03:40:13.384200603Z,3160,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T03:50:12.763670146Z,3355,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T04:00:13.04967306Z,3525,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T12:10:13.41648298Z,2640,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T12:20:12.720049305Z,2415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T12:30:12.966923161Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T12:40:13.199012185Z,2050,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T12:50:13.470201179Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T13:00:12.729081404Z,1685,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T13:10:12.964308941Z,1535,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T13:20:13.179076348Z,1435,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T13:30:12.45735818Z,1370,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T13:40:12.732882831Z,1350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T13:50:12.942102821Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T14:00:13.307612056Z,1445,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T14:10:12.575078641Z,1545,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T14:20:12.925179369Z,1680,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T14:30:13.17236621Z,1835,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T14:40:13.429818218Z,2000,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T14:50:12.771343572Z,2220,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T15:00:13.121933518Z,2325,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T15:10:13.412330986Z,2530,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T15:20:12.733752472Z,2730,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T15:30:13.049183676Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T15:40:13.263396152Z,3135,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T15:50:12.52648496Z,3350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T16:00:12.851336069Z,3500,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T16:10:13.166742684Z,3675,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T16:20:13.421494621Z,3860,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-12-27T16:30:12.709987054Z,3985,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-12-28T00:01:05.587622913Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T00:16:02.856199589Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T00:31:02.64298332Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T00:46:03.367203125Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T01:01:02.307822154Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T01:16:02.771968861Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T01:31:03.787195083Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T01:46:02.734595621Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T02:01:03.120367003Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T02:16:03.734364007Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T02:31:03.056248399Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T02:46:02.289490527Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T03:01:02.365601256Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T03:16:02.651906094Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T03:31:03.164547328Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T03:46:02.302807351Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T04:01:02.7467325Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T04:16:03.305660827Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T04:31:02.564134351Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T04:46:03.297175658Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T05:01:02.642730301Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T05:16:05.373336378Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T05:31:03.576842512Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T05:46:11.47475478Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T06:01:04.797371643Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T06:16:11.487684849Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T06:31:06.383226679Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T06:46:02.377710399Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T07:01:02.547760114Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T07:16:02.919053285Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T07:31:02.576090345Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T07:46:02.655592207Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T08:01:02.655529417Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T08:16:02.997429682Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T08:31:03.101405681Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T08:46:04.157633231Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T09:01:03.254656122Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T09:16:02.455637875Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T09:31:02.431569998Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T09:46:03.062642368Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T10:01:02.60043149Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T10:16:03.327850491Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T10:31:02.716169053Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T10:46:02.957851967Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T11:01:03.116535187Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T11:16:02.62395607Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T11:31:04.068542489Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T11:46:02.719267259Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T12:01:02.676234432Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T12:16:02.647744499Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T12:31:04.217825347Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T12:46:02.85241872Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T13:01:03.116677371Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-12-28T13:31:03.588792643Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
