#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2025-07-29T14:31:04.778585355Z,1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T14:46:03.416596253Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T15:01:02.821798454Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T15:16:03.123485852Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T15:31:02.911745543Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T15:46:03.783394156Z,2.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T16:01:04.262695236Z,2.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T16:16:02.966375382Z,3.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T16:31:03.066781405Z,3.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T16:46:04.314947073Z,3.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T17:01:03.392707414Z,3.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T17:16:03.338477394Z,3.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T17:31:03.733669718Z,3.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T17:46:04.153270557Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T18:01:04.127937252Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T18:16:03.506075538Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T18:31:03.898190748Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T18:46:06.0330601Z,1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T19:01:03.574582851Z,1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T19:16:03.566990011Z,1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T19:31:04.653577599Z,0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T19:46:03.68285237Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T20:01:03.182218182Z,0.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T20:16:03.677015276Z,-0.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T20:31:04.150355438Z,-0.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T20:46:03.987848267Z,-0.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T21:01:02.792935148Z,-1.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T21:16:03.580015746Z,-1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T21:31:02.682687323Z,-1.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T21:46:04.145999311Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T22:01:03.264812654Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T22:16:04.448500895Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T22:31:04.856515178Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T22:46:04.413554029Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T23:01:03.965059515Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T23:16:03.663548306Z,-2.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T23:31:03.081048979Z,-2.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-07-29T23:46:03.515657316Z,-2.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-07-29T00:01:03.136077089Z,-2.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T00:16:03.307685836Z,-2.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T00:31:13.283611457Z,-2.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T00:46:02.883590679Z,-1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T01:01:03.353845516Z,-1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T01:16:02.551405901Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T01:31:03.494605949Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T01:46:03.384905992Z,-0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T02:01:02.64238516Z,-0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T02:16:03.01999383Z,0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T02:31:02.806794655Z,0.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T02:46:02.906459922Z,1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T03:01:03.383393749Z,1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T03:16:03.311663215Z,1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T03:31:04.701668904Z,1.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T03:46:02.927948107Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T04:01:02.703714083Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T04:16:03.35305391Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T04:31:02.585153178Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T04:46:05.578531945Z,3.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T05:01:03.371848233Z,3.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T05:16:02.76207969Z,3.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T05:31:02.809983126Z,3.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T05:46:03.320296025Z,3.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T06:01:02.799545384Z,3.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T06:16:04.40811118Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T06:31:02.458456531Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T06:46:02.870341146Z,2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T07:01:02.871951881Z,2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T07:16:03.213115343Z,1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T07:31:06.014158543Z,1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T07:46:03.095570362Z,0.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T08:01:05.120135134Z,0.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T08:16:02.91324055Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T08:31:02.732747324Z,0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T08:46:03.254664828Z,-0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T09:01:02.694537208Z,-0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T09:16:03.518483997Z,-0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T09:31:02.710433992Z,-0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T09:46:03.484081985Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T10:01:03.428444434Z,-1.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T10:16:02.881409188Z,-1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T10:31:03.412774412Z,-1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T10:46:03.436924822Z,-1.8,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T11:01:03.04206765Z,-2.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T11:16:02.908857493Z,-2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T11:31:02.702643449Z,-2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T11:46:02.947044397Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T12:01:02.858197934Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T12:16:03.390829738Z,-1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T12:31:03.511712597Z,-1.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T12:46:03.683865757Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T13:01:03.509653682Z,-0.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T13:16:04.079335199Z,-0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T13:31:03.615276577Z,-0.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T13:46:03.426531814Z,0.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T14:01:03.730837703Z,0.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T14:16:03.629332978Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T14:31:04.778626066Z,1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T14:46:03.416620952Z,1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T15:01:02.821944979Z,1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T15:16:03.123508637Z,2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T15:31:02.911771027Z,2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T15:46:03.783572975Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T16:01:04.26291831Z,2.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T16:16:02.966444554Z,3.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T16:31:03.067173369Z,3.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T16:46:04.315119499Z,3.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T17:01:03.392930804Z,3.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T17:16:03.33868696Z,3.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T17:31:03.733885714Z,3.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T17:46:04.153384629Z,3.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T18:01:04.127979928Z,3.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T18:16:03.506297125Z,3.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T18:31:03.89843454Z,3.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T18:46:06.033101117Z,2.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T19:01:03.574834217Z,2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T19:16:03.567232183Z,1.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T19:31:04.653692882Z,1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T19:46:03.682884341Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T20:01:03.182464603Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T20:16:03.677333381Z,0.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T20:31:04.150391621Z,0.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T20:46:03.987955572Z,-0.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T21:01:02.793125141Z,-0.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T21:16:03.580086795Z,-0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T21:31:02.682904699Z,-0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T21:46:04.146169939Z,-1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T22:01:03.264971313Z,-1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T22:16:04.448532042Z,-1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T22:31:04.856583327Z,-1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T22:46:04.413591075Z,-1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T23:01:03.965222301Z,-1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T23:16:03.663754831Z,-2.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T23:31:03.081245539Z,-2.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-07-29T23:46:03.515832982Z,-2.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-07-29T00:00:13.258567833Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T00:10:12.573550805Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T00:20:12.873625554Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T00:30:13.259914219Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T00:40:12.619932238Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T00:50:13.244947987Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T01:00:12.598626249Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T01:10:12.92332354Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T01:20:13.299527537Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T01:30:12.619191499Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T01:40:13.058919769Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T01:50:13.451003619Z,4015,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T02:00:12.821378679Z,3765,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T02:10:13.201480909Z,3505,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T02:20:12.64812391Z,3250,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T02:30:13.064214032Z,3000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T02:40:13.448772612Z,2775,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T02:50:12.838010596Z,2555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T03:00:13.178090341Z,2315,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T03:10:13.570832501Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T03:20:12.906132266Z,1835,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T03:30:13.311870687Z,1615,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T03:40:12.641332015Z,1405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T03:50:13.024027075Z,1275,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T04:00:13.84522367Z,1140,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T04:10:13.253850944Z,1065,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T04:20:12.638512305Z,1010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T04:30:12.999940665Z,1030,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T04:40:13.323163272Z,1070,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T04:50:12.658728689Z,1150,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T05:00:13.09788754Z,1275,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T05:10:13.448118097Z,1445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T05:20:12.802719323Z,1670,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T05:30:13.144918364Z,1900,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T05:40:13.858217761Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T05:50:13.199334414Z,2340,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T06:00:13.588516712Z,2580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T06:10:13.108513554Z,2745,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T06:20:13.486810976Z,2955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T06:30:12.938786707Z,3150,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T06:40:13.378221029Z,3370,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T06:50:12.675769217Z,3565,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T07:00:13.04890209Z,3770,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T07:10:13.429167974Z,3925,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T07:20:13.06115528Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T07:30:13.449578213Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T07:40:12.827835306Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T07:50:13.206935503Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T08:00:12.563021204Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T08:10:12.938093643Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T08:20:13.277720578Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T08:30:12.617044139Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T08:40:13.014214418Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T08:50:13.303323147Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T09:00:12.886689908Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T09:10:13.271642959Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T09:20:12.623306438Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T09:30:12.956662875Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T09:40:13.3550702Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T09:50:12.658816225Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T10:00:13.040132708Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T10:10:13.333123107Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T10:20:12.681244433Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T10:30:13.009401292Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T10:40:13.653256962Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T10:50:13.02456819Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T11:00:13.683286182Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T11:10:13.031405689Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T11:20:13.381077998Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T11:30:12.729864211Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T11:40:13.107212699Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T11:50:13.437286496Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T12:00:12.773479304Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T12:10:13.119251972Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T12:20:13.469141826Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T12:30:12.793326224Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T12:40:13.130646758Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T12:50:13.444996785Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T13:00:12.806150506Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T13:10:13.140949966Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T13:20:13.439548565Z,4070,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T13:30:12.827327482Z,3795,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T13:40:13.215295963Z,3525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T13:50:12.575103887Z,3260,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T14:00:12.947139577Z,3040,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T14:10:13.264167701Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T14:20:12.652826557Z,2745,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T14:30:13.057180334Z,2585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T14:40:13.454478311Z,2445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T14:50:12.784496635Z,2355,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T15:00:13.11185996Z,2250,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T15:10:13.48557834Z,2080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T15:20:12.834522485Z,1945,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T15:30:13.199045492Z,1820,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T15:40:12.576771678Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T15:50:12.944571488Z,1555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T16:00:13.334982955Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T16:10:17.620820758Z,1265,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T16:20:13.37017426Z,1190,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T16:30:12.661557777Z,1180,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T16:40:13.102977384Z,1190,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T16:50:13.354980074Z,1220,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T17:00:12.990019163Z,1305,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T17:10:13.260087453Z,1410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T17:20:12.684006722Z,1585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T17:30:13.058380299Z,1790,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T17:40:13.431317061Z,2000,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T17:50:12.843373861Z,2200,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T18:00:13.255619006Z,2415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T18:10:12.63940936Z,2585,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T18:20:12.950997825Z,2735,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T18:30:13.556043691Z,2940,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T18:40:12.860109497Z,3175,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T18:50:13.246992077Z,3400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T19:00:12.67266116Z,3590,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T19:10:13.050186396Z,3730,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T19:20:13.385507477Z,3905,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T19:30:12.750810345Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T19:40:13.126843715Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T19:50:13.451050813Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T20:00:12.961924779Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T20:10:13.395427371Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T20:20:12.787123484Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T20:30:13.398746315Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T20:40:13.486559786Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T20:50:12.816941439Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T21:00:13.114567902Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T21:10:13.50497372Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T21:20:12.835064325Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T21:30:13.183940534Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T21:40:13.538320302Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T21:50:12.859451991Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T22:00:13.301577822Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T22:10:12.631143214Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T22:20:12.964736967Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T22:30:13.324107898Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T22:40:12.679741994Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T22:50:13.098717555Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T23:00:13.489508707Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T23:10:12.811345345Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-07-29T23:20:13.121893498Z,5003,personal/ucjtdjw/housemill/sonar/distance
