#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2024-10-27T07:30:13.044105412Z,2985,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T07:40:13.432535728Z,2855,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T07:50:12.890858232Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T08:00:13.454992104Z,2625,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T08:10:13.060891297Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T08:20:13.430164249Z,2420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T08:30:12.910597084Z,2315,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T08:40:13.327780249Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T08:50:13.749296084Z,2165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T09:00:13.44059005Z,2125,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T09:10:12.893768333Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T09:20:13.282530768Z,2045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T09:30:13.715514509Z,2020,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T09:40:13.15013354Z,2035,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T09:50:12.710828463Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T10:00:13.105793357Z,2035,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T10:10:13.555878026Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T10:20:13.02918007Z,2200,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T10:30:13.379573391Z,2275,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T10:40:12.958674931Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T10:50:13.310140409Z,2465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T11:00:13.861754549Z,2455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T11:10:13.222853033Z,2590,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T11:20:12.79217093Z,2760,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T11:30:13.220749623Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T11:40:13.62568034Z,3130,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T11:50:13.08058643Z,3285,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T12:00:13.398403273Z,3435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T12:10:13.193213596Z,3610,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T12:20:13.52128029Z,3690,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T12:30:17.883129367Z,3885,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T12:40:17.714088926Z,4030,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T12:50:13.118267322Z,4165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T13:00:13.557960747Z,4280,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T13:10:13.09054103Z,4505,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T13:20:13.485683255Z,4370,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T13:30:13.03699763Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T13:40:13.458125988Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T13:50:13.246338458Z,4460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T14:00:13.757834981Z,4360,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T14:10:13.183366159Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T14:20:13.477518194Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T14:30:12.915762784Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T14:40:13.411465784Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T14:50:12.825333769Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T15:00:13.328344181Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T15:10:13.83663401Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T15:20:13.257894264Z,4350,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T15:30:13.143598143Z,4280,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T15:40:13.528287486Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T15:50:13.163114563Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T16:00:13.57519837Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T16:10:13.957617664Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T16:20:13.411090844Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T16:30:13.045118343Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T16:40:13.48094951Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T16:50:13.023105442Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T17:00:13.633383843Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T17:10:13.200163356Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T17:20:12.672817478Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T17:30:13.204638661Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T17:40:12.873002614Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T17:50:13.307470298Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T18:00:13.875394718Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T18:10:13.316099734Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T18:20:12.873336419Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T18:30:13.338165567Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T18:40:13.301889486Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T18:50:12.788922683Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T19:00:13.306953043Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T19:10:12.801693837Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T19:20:14.273948554Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T19:30:12.824823135Z,4980,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T19:40:13.378090528Z,4135,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T19:50:12.989578592Z,3940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T20:00:13.411113478Z,3710,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T20:10:13.185189445Z,3510,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T20:20:14.029294167Z,3290,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T20:30:13.501008304Z,3105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T20:40:13.040407331Z,2915,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T20:50:13.460832507Z,2735,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T21:00:13.199684006Z,2600,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T21:10:12.912753773Z,2485,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T21:20:13.431298092Z,2360,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T21:30:13.041473373Z,2235,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T21:40:13.430688895Z,2130,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T21:50:13.035929094Z,2050,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T22:00:13.633525105Z,1990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T22:10:17.860806275Z,1950,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T22:20:13.791931794Z,1885,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T22:30:13.297549957Z,1880,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T22:40:13.757226204Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T22:50:13.462712923Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T23:00:13.100033639Z,1990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T23:10:13.702676124Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T23:20:13.378315526Z,2220,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T23:30:12.849470898Z,2370,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T23:40:14.469285742Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-27T23:50:13.030827165Z,2550,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-10-28T00:01:03.112871647Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T00:16:03.739222432Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T00:31:03.433294609Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T00:46:02.914947036Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T01:01:03.1453927Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T01:16:03.284399407Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T01:31:02.658267975Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T01:46:03.428035135Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T02:01:03.296225362Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T02:16:02.565408246Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T02:31:04.380197254Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T02:46:03.164195561Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T03:01:02.791823513Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T03:16:03.305780769Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T03:31:03.494730564Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T03:46:02.929699588Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T04:01:02.635985515Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T04:16:03.621170448Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T04:31:05.18591713Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T04:46:03.242638121Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T05:01:03.346322375Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T05:16:03.097997106Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T05:31:02.664052775Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T05:46:03.193463744Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T06:01:03.48529752Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T06:16:03.084259747Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T06:31:02.929682075Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T06:46:05.275114535Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T07:01:02.726725846Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T07:16:03.176928018Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T07:31:03.406586979Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T07:46:02.860422539Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T08:01:03.41374336Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T08:16:02.584112699Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T08:31:02.833042187Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T08:46:03.095746753Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T09:01:03.496055173Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T09:16:02.829102166Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T09:31:03.213188487Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T09:46:02.940166646Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T10:01:02.777821605Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T10:16:03.060048571Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T10:31:02.737712464Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T10:46:03.334044102Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T11:01:02.850469743Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T11:16:03.532524014Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T11:31:02.91430349Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T11:46:04.943745703Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T12:01:02.975629998Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T12:16:03.108311203Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T12:31:03.303122229Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T12:46:03.016318023Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T13:01:02.91591936Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T13:16:03.964757416Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T13:31:02.810974927Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T13:46:03.125238151Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T14:01:03.549932686Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T14:16:03.117933392Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T14:31:02.887941409Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T14:46:03.568301617Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T15:01:03.306582187Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T15:16:02.978520128Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T15:31:02.618835353Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T15:46:03.494225795Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T16:01:03.034912138Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T16:16:03.563390006Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T16:31:03.558345543Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T16:46:03.762789876Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T17:01:04.629218796Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T17:16:02.952818083Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T17:31:02.925586974Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T17:46:03.767856672Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T18:01:03.574666846Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T18:16:02.894689045Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T18:31:02.997850388Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T18:46:03.737161649Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T19:01:03.447406466Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T19:16:03.374585754Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T19:31:03.20783926Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T19:46:03.431306322Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T20:01:03.521995079Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T20:16:02.667232556Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T20:31:05.216404581Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T20:46:03.020286599Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T21:01:04.264973134Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T21:16:03.157419043Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T21:31:02.813380179Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T21:46:02.745563592Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T22:01:03.04557536Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T22:16:03.108990733Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T22:31:03.167018719Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T22:46:03.440670309Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T23:01:02.693024673Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T23:16:03.355802739Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T23:31:03.04595891Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-28T23:46:02.840104359Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-10-28T00:01:03.112685439Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T00:16:03.739164897Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T00:31:03.433247215Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T00:46:02.914753483Z,1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T01:01:03.145084623Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T01:16:03.284167264Z,0.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T01:31:02.65820431Z,0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T01:46:03.427848434Z,0.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T02:01:03.296016086Z,0.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T02:16:02.565271827Z,-0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T02:31:04.380049187Z,-0.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T02:46:03.164156751Z,-0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T03:01:02.791778099Z,-0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T03:16:03.305626399Z,-1.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T03:31:03.494688097Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T03:46:02.929404063Z,-1.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T04:01:02.635871926Z,-1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T04:16:03.621078505Z,-1.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T04:31:05.185620509Z,-1.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T04:46:03.242341041Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T05:01:03.346094708Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T05:16:03.097943164Z,-1.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T05:31:02.663839304Z,-1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T05:46:03.193428222Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T06:01:03.485059875Z,-1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T06:16:03.08419643Z,-1.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T06:31:02.929446851Z,-1.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T06:46:05.275057145Z,-0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T07:01:02.726684017Z,-0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T07:16:03.176870855Z,-0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T07:31:03.406504424Z,-0.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T07:46:02.860375456Z,0.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T08:01:03.413530895Z,0.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T08:16:02.58406883Z,0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T08:31:02.832824959Z,0.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T08:46:03.095686007Z,1.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T09:01:03.496002606Z,1.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T09:16:02.828961466Z,1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T09:31:03.212980051Z,1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T09:46:02.939987962Z,1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T10:01:02.777759943Z,1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T10:16:03.059997374Z,2.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T10:31:02.737674205Z,2.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T10:46:03.333994412Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T11:01:02.850244893Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T11:16:03.5324664Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T11:31:02.91426478Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T11:46:04.943601148Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T12:01:02.975589089Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T12:16:03.108070714Z,2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T12:31:03.302890211Z,2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T12:46:03.016277291Z,1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T13:01:02.915873942Z,1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T13:16:03.96455996Z,1.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T13:31:02.810927737Z,1.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T13:46:03.125200058Z,0.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T14:01:03.54988107Z,0.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T14:16:03.117879498Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T14:31:02.887880625Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T14:46:03.56824966Z,-0.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T15:01:03.306462894Z,-0.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T15:16:02.978450869Z,-1.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T15:31:02.618549704Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T15:46:03.494182945Z,-1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T16:01:03.03481777Z,-1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T16:16:03.563342789Z,-1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T16:31:03.558292296Z,-1.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T16:46:03.76253398Z,-2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T17:01:04.629123148Z,-2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T17:16:02.952764747Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T17:31:02.925502976Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T17:46:03.767749721Z,-1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-28T18:01:03.574606291Z,-1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
