#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2024-06-29T05:31:02.592986064Z,1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T05:46:03.562535739Z,2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T06:01:02.865829478Z,2.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T06:16:02.921342465Z,2.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T06:31:02.755661321Z,2.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T06:46:02.648721253Z,3.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T07:01:02.464235219Z,3.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T07:16:02.828035487Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T07:31:03.373919202Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T07:46:02.942271807Z,3.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T08:01:04.091114458Z,3.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T08:16:03.034820068Z,2.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T08:31:03.342179992Z,2.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T08:46:03.548569203Z,2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T09:01:03.476412997Z,2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T09:16:03.038359343Z,1.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T09:31:02.448018898Z,1.53,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T09:46:03.24324438Z,0.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T10:01:02.508499227Z,0.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T10:16:03.205486983Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T10:31:03.178243102Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T10:46:03.7208772Z,-0.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T11:01:03.34424626Z,-0.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T11:16:03.057395391Z,-0.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T11:31:02.594824539Z,-0.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T11:46:10.483086164Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T12:01:03.507750316Z,-1.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T12:16:03.02192731Z,-1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T12:31:03.838071377Z,-1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T12:46:03.305926987Z,-2.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T13:01:04.096709541Z,-2.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T13:16:04.887213816Z,-2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T13:31:04.545506028Z,-2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T13:46:04.172074513Z,-2.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T14:01:05.282045336Z,-2.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T14:16:06.670918285Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T14:31:05.54414048Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T14:46:06.700875108Z,-1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T15:01:04.18570863Z,-1.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T15:16:05.13810159Z,-0.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T15:31:03.724831753Z,-0.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T15:46:03.610647068Z,0.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T16:01:03.440710285Z,0.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T16:16:03.312416493Z,0.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T16:31:03.564122928Z,0.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T16:46:03.359197991Z,1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T17:01:04.51653261Z,1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T17:16:03.252548874Z,1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T17:31:03.103897959Z,2.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T17:46:04.520217475Z,2.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T18:01:02.685668281Z,2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T18:16:03.663388448Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T18:31:02.935310283Z,2.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T18:46:04.523949592Z,2.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T19:01:02.89496004Z,2.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T19:16:03.325568276Z,3.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T19:31:03.555951163Z,3.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T19:46:05.781511919Z,3.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T20:01:03.01031091Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T20:16:02.961190134Z,2.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T20:31:02.613328301Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T20:46:03.443873106Z,2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T21:01:03.621952908Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T21:16:03.378181268Z,1.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T21:31:04.008585697Z,1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T21:46:05.26964353Z,1.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T22:01:03.111443614Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T22:16:04.028201629Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T22:31:03.446894544Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T22:46:03.412811605Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T23:01:03.936705414Z,0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T23:16:02.545049184Z,-0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T23:31:03.593364967Z,-1.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-29T23:46:02.738069201Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2024-06-29T00:01:02.543771875Z,-1.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T00:16:03.269671895Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T00:31:03.195420827Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T00:46:03.229802102Z,-2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T01:01:03.325760109Z,-2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T01:16:02.741849406Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T01:31:03.058755944Z,-2.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T01:46:02.834446996Z,-2.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T02:01:02.530883221Z,-2.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T02:16:02.590229791Z,-2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T02:31:02.609072634Z,-2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T02:46:03.301131791Z,-1.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T03:01:02.588598802Z,-1.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T03:16:02.595943185Z,-1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T03:31:03.269620979Z,-1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T03:46:02.527082179Z,-0.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T04:01:02.48530365Z,-0.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T04:16:03.334827351Z,-0.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T04:31:02.888346685Z,-0.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T04:46:03.175980565Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T05:01:03.202572723Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T05:16:03.31203525Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T05:31:02.5930402Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T05:46:03.562571402Z,1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T06:01:02.865856615Z,1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T06:16:02.921377222Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T06:31:02.755686592Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T06:46:02.648750374Z,2.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T07:01:02.464491538Z,2.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T07:16:02.828108236Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T07:31:03.374053725Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T07:46:02.942317324Z,3.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T08:01:04.091316735Z,3.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T08:16:03.034928682Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T08:31:03.342208027Z,3.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T08:46:03.548623094Z,2.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T09:01:03.476440929Z,2.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T09:16:03.038384314Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T09:31:02.448058833Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T09:46:03.243291597Z,1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T10:01:02.508542624Z,1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T10:16:03.205528891Z,1.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T10:31:03.178401903Z,1.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T10:46:03.721040633Z,0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T11:01:03.344471272Z,0.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T11:16:03.057438198Z,-0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T11:31:02.594947736Z,-0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T11:46:10.483114437Z,-0.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T12:01:03.507786741Z,-0.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T12:16:03.022109632Z,-1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T12:31:03.838266138Z,-1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T12:46:03.306183279Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T13:01:04.09674267Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T13:16:04.887297731Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T13:31:04.545751124Z,-1.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T13:46:04.172338907Z,-2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T14:01:05.282124402Z,-2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T14:16:06.670943168Z,-2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T14:31:05.544164095Z,-2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T14:46:06.700915408Z,-1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T15:01:04.185965766Z,-1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T15:16:05.13815232Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T15:31:03.72485679Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T15:46:03.610676577Z,-0.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T16:01:03.440878234Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T16:16:03.312523729Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T16:31:03.564157446Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T16:46:03.359219769Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T17:01:04.516649386Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T17:16:03.252595543Z,1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T17:31:03.103943494Z,1.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T17:46:04.520253518Z,2.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T18:01:02.685897638Z,2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T18:16:03.66341106Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T18:31:02.935345Z,2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T18:46:04.523980987Z,2.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T19:01:02.894984256Z,2.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T19:16:03.325609611Z,3.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T19:31:03.555976256Z,3.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T19:46:05.781565765Z,3.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T20:01:03.01064359Z,3.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T20:16:02.961250055Z,3.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T20:31:02.613381305Z,3.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T20:46:03.443974649Z,2.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T21:01:03.62197721Z,2.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T21:16:03.378218934Z,2.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T21:31:04.008617181Z,1.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T21:46:05.26967536Z,1.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T22:01:03.111640406Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T22:16:04.028267958Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T22:31:03.446996724Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T22:46:03.412997406Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T23:01:03.936745489Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T23:16:02.545250671Z,-0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T23:31:03.593464145Z,-0.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-29T23:46:02.738093201Z,-0.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-06-29T00:00:13.258203307Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T00:10:12.65088693Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T00:20:13.04909553Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T00:30:13.447402333Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T00:40:12.822781821Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T00:50:13.237984444Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T01:00:12.65941613Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T01:10:12.976992594Z,4355,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T01:20:13.713679796Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T01:30:13.132659051Z,4460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T01:40:13.503891692Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T01:50:12.895602922Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T02:00:13.176703237Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T02:10:12.546993114Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T02:20:13.142631665Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T02:30:18.593311065Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T02:40:12.928811703Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T02:50:13.303994946Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T03:00:13.061064384Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T03:10:13.417844276Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T03:20:12.822973687Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T03:30:13.257692042Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T03:40:12.619539953Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T03:50:13.026967752Z,4460,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T04:00:13.380848795Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T04:10:12.910580708Z,4275,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T04:20:13.219819747Z,4000,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T04:30:12.578722157Z,3770,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T04:40:12.944369201Z,3525,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T04:50:13.340977206Z,3305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T05:00:12.698968086Z,3075,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T05:10:13.094463525Z,2870,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T05:20:13.497552187Z,2675,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T05:30:12.905545403Z,2465,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T05:40:13.379619619Z,2255,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T05:50:12.824836154Z,2075,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T06:00:13.103809264Z,1895,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T06:10:13.625487236Z,1730,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T06:20:12.991062925Z,1605,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T06:30:13.34571341Z,1515,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T06:40:12.654023416Z,1435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T06:50:13.071785193Z,1390,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T07:00:13.452307282Z,1350,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T07:10:12.822073125Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T07:20:13.204706315Z,1440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T07:30:12.476519757Z,1520,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T07:40:12.788122151Z,1685,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T07:50:13.141564754Z,1820,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T08:00:13.549763105Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T08:10:13.278869783Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T08:20:12.608688902Z,2445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T08:30:12.942938505Z,2615,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T08:40:18.470633543Z,2755,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T08:50:12.787499359Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T09:00:13.181910495Z,3190,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T09:10:12.586004718Z,3395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T09:20:12.978599703Z,3580,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T09:30:13.282900312Z,3760,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T09:40:17.577095172Z,3905,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T09:50:12.964977622Z,4215,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T10:00:18.194527483Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T10:10:12.605215594Z,4365,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T10:20:13.099192489Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T10:30:13.601343368Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T10:40:12.959465585Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T10:50:13.369235314Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T11:00:12.773998258Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T11:10:13.184959939Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T11:20:13.637094512Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T11:30:12.856405439Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T11:40:13.165746069Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T11:50:13.520134832Z,4510,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T12:00:12.842630759Z,4490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T12:10:13.199156493Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T12:20:12.592453228Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T12:30:12.947996862Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T12:40:13.694593726Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T12:50:13.096541981Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T13:00:18.52072326Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T13:10:12.854250574Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T13:20:13.23008166Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T13:30:12.548400223Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T13:40:12.913746081Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T13:50:13.306285353Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T14:00:12.636057148Z,4810,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T14:10:13.002765612Z,4960,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T14:20:13.365796991Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T14:30:17.814273597Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T14:40:13.131568453Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T14:50:13.521806286Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T15:00:13.07922776Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T15:10:13.418240883Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T15:20:12.836047331Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T15:30:13.326701766Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T15:40:18.43769224Z,4315,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T15:50:12.82341685Z,4030,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T16:00:13.258482413Z,3815,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T16:10:12.654561181Z,3590,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T16:20:18.053766893Z,3375,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T16:30:13.42379129Z,3180,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-29T16:40:12.83412933Z,3020,personal/ucjtdjw/housemill/sonar/distance
