#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2023-07-25T05:01:08.505197697Z,2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T05:16:02.796034913Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T05:31:03.069854862Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T05:46:02.408257018Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T06:01:03.310032248Z,2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T06:16:02.91378174Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T06:31:03.83988437Z,3.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T06:46:03.427573384Z,3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T07:01:02.733679151Z,3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T07:16:02.924593012Z,2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T07:31:03.157708383Z,2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T07:46:03.430138547Z,2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T08:01:03.468434711Z,2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T08:16:02.5742009Z,1.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T08:31:03.27102387Z,1.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T08:46:03.341979912Z,0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T09:16:02.644706455Z,0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T09:31:03.587625773Z,0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T09:46:03.215648262Z,-0.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T10:01:02.522436156Z,-0.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T10:16:03.337470074Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T10:31:03.253116144Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T10:46:03.061099071Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T11:01:03.258521107Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T11:16:02.533380892Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T11:31:02.700949483Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T11:46:02.846892905Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T12:01:03.330049185Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T12:16:02.922726929Z,-2.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T12:31:02.619694225Z,-2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T12:46:02.750722077Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T13:01:03.052760998Z,-1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T13:16:03.26158414Z,-1.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T13:31:02.417244228Z,-1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T13:46:02.685566597Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T14:01:03.104596565Z,-0.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T14:16:02.775116974Z,-0.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T14:31:03.421302448Z,-0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T14:46:03.803649709Z,0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T15:01:03.122833094Z,0.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T15:16:03.265455602Z,0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T15:31:03.065036835Z,0.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T15:46:03.298039297Z,1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T16:01:04.012673413Z,1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T16:16:03.031530173Z,1.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T16:31:02.552544797Z,1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T16:46:02.830729701Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T17:01:03.302604374Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T17:16:03.500103845Z,2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T17:31:02.830563069Z,2.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T17:46:03.06194273Z,2.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T18:01:03.36756401Z,2.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T18:16:02.915900125Z,2.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T18:31:03.201302277Z,2.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T18:46:02.463114432Z,2.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T19:01:03.116738211Z,2.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T19:16:03.207101701Z,2.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T19:31:03.355413596Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T19:46:03.7375336Z,2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T20:01:02.541191574Z,2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T20:16:02.715964958Z,1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T20:31:03.219479983Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T20:46:03.101504223Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T21:01:02.879041647Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T21:16:03.157316694Z,0.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T21:31:02.759160185Z,0.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T21:46:03.101677553Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T22:01:03.274079719Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T22:16:03.585570357Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T22:31:03.086030243Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T22:46:02.471317611Z,-0.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T23:01:02.474594917Z,-0.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T23:16:02.822578862Z,-0.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T23:31:03.258123084Z,-1.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-07-25T23:46:02.447224411Z,-1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2023-07-25T00:01:03.103040818Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T00:16:03.625344732Z,-1.49,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T00:31:03.711155371Z,-1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T00:46:03.391928603Z,-1.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T01:01:03.020536372Z,-1.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T01:16:02.725327559Z,-1.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T01:31:03.126259647Z,-1.32,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T01:46:04.301260332Z,-1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T02:01:02.794013459Z,-0.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T02:16:02.962904743Z,-0.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T02:31:03.213046143Z,-0.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T02:46:03.21681253Z,-0.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T03:01:02.534299464Z,0.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T03:16:03.122747823Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T03:31:03.319832209Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T03:46:03.18994315Z,1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T04:16:12.99459758Z,1.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T04:31:07.322196472Z,1.55,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T04:46:04.863085149Z,2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T05:01:08.505420558Z,2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T05:16:02.796357557Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T05:31:03.070106405Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T05:46:02.408597265Z,2.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T06:01:03.310371353Z,2.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T06:16:02.914075584Z,3.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T06:31:03.840108368Z,3.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T06:46:03.427930429Z,3.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T07:01:02.733954271Z,3.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T07:16:02.924947448Z,3.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T07:31:03.157953348Z,3.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T07:46:03.430420417Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T08:01:03.468626287Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T08:16:02.574435991Z,2.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T08:31:03.271271409Z,2.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T08:46:03.342130927Z,1.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T09:16:02.644862551Z,0.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T09:31:03.587901495Z,0.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T09:46:03.215875278Z,0.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T10:01:02.522646756Z,0.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T10:16:03.337586631Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T10:31:03.253467004Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T10:46:03.061307998Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T11:01:03.25888252Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T11:16:02.533620565Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T11:31:02.701240215Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T11:46:02.847088955Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T12:01:03.330400991Z,0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T12:16:02.922897736Z,-1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T12:31:02.620030803Z,-1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T12:46:02.751067141Z,-1.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T13:01:03.053000232Z,-1.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T13:16:03.261858613Z,-1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T13:31:02.417482411Z,-1.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T13:46:02.685860795Z,-1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T14:01:03.104926661Z,-0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T14:16:02.775248366Z,-0.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T14:31:03.421540993Z,-0.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T14:46:03.803910177Z,0.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T15:01:03.123020901Z,0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T15:16:03.265670944Z,0.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T15:31:03.065253049Z,0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T15:46:03.298353449Z,1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T16:01:04.012997477Z,1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T16:16:03.031698045Z,1.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T16:31:02.552796434Z,1.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T16:46:02.830931571Z,2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T17:01:03.302952827Z,2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T17:16:03.500377539Z,2.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T17:31:02.83099636Z,2.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T17:46:03.062147883Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T18:01:03.36763867Z,2.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T18:16:02.916155261Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T18:31:03.201537516Z,2.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T18:46:02.463236046Z,3.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T19:01:03.116978901Z,3.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T19:16:03.207407546Z,3.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T19:31:03.35561891Z,3.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T19:46:03.737759498Z,2.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T20:01:02.541394561Z,2.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T20:16:02.716224233Z,2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T20:31:03.219661983Z,2.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T20:46:03.101854686Z,1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T21:01:02.879289885Z,1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T21:16:03.157570527Z,1.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T21:31:02.759547863Z,1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T21:46:03.101974067Z,0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T22:01:03.274417296Z,0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T22:16:03.585775325Z,0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T22:31:03.086323891Z,0.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T22:46:02.471642369Z,0.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T23:01:02.474834267Z,0.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T23:16:02.822796485Z,0.35,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T23:31:03.25843486Z,-0.74,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-07-25T23:46:02.447543064Z,-1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-07-25T00:00:13.1296322Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T00:10:13.448481711Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T00:20:12.779318347Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T00:30:13.407386989Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T00:40:12.748740463Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T00:50:13.045926295Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T01:00:13.543816838Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T01:10:12.838051375Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T01:20:13.104415174Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T01:30:13.428111149Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T01:40:12.929771474Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T01:50:13.248150616Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T02:00:12.579116405Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T02:10:12.905005833Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T02:20:13.421167997Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T02:30:12.805786939Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T02:40:13.26863475Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T02:50:12.600395811Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T03:00:13.060574959Z,4175,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T03:10:13.419070829Z,3945,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T03:20:12.919308393Z,3730,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T03:30:13.07553929Z,3520,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T03:40:13.417613835Z,3350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T03:50:12.765186117Z,3160,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T04:00:13.175021173Z,2980,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T04:10:13.488209067Z,2800,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T04:20:12.806094604Z,2630,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T04:30:13.141221249Z,2485,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T04:40:13.629093043Z,2310,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T04:50:12.939741138Z,2160,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T05:00:13.247281046Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T05:10:12.65414969Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T05:20:12.956091479Z,1805,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T05:30:13.33904131Z,1740,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T05:40:12.652975518Z,1655,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T05:50:13.024791122Z,1615,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T06:00:13.307553595Z,1590,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T06:10:12.678810517Z,1650,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T06:20:12.998085203Z,1730,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T06:30:13.245691137Z,1825,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T06:40:12.584099462Z,1950,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T06:50:12.911084305Z,2060,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T07:00:13.296009679Z,2260,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T07:10:12.618566687Z,2440,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T07:20:12.933377458Z,2645,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T07:30:13.264664219Z,2810,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T07:40:12.536899124Z,2985,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T07:50:12.848849899Z,3190,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T08:00:13.175523133Z,3385,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T08:10:13.518838266Z,3570,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T08:20:12.869433345Z,3735,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T08:30:13.14590831Z,3900,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T08:40:13.496169628Z,4045,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T08:50:12.830720954Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T09:00:13.136439993Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T09:10:13.425825747Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T09:20:12.743423721Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T09:30:13.053577607Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T09:40:13.324326141Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T09:50:12.649938194Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T10:00:13.068160194Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T10:10:13.330238752Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T10:20:12.604690721Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T10:30:12.929274486Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T10:40:13.225269649Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T10:50:12.543278909Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T11:00:12.86392695Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T11:10:13.19343525Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T11:20:13.466982419Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T11:30:12.810750858Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T11:40:13.130107966Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T11:50:13.438605729Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T12:00:12.762789141Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T12:10:13.059346771Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T12:20:13.34724457Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T12:30:13.007344202Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T12:40:13.301154584Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T12:50:12.597312905Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T13:00:12.9606676Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T13:10:13.225017303Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T13:20:12.873002572Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T13:30:13.166107653Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T13:40:13.650734907Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T13:50:13.017756879Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T14:00:13.260823743Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T14:10:13.537150188Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T14:20:12.796041987Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T14:30:13.122231697Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T14:40:13.47157489Z,4095,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T14:50:12.838393192Z,3880,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T15:00:13.111266778Z,3690,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T15:10:13.434183538Z,3465,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T15:20:12.767093234Z,3285,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T15:30:13.078213271Z,3125,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T15:40:13.41407115Z,3000,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T15:50:12.775607704Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T16:00:13.181884451Z,2750,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T16:10:12.516724437Z,2660,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T16:20:12.836280054Z,2560,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T16:30:13.226558502Z,2470,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T16:40:12.514111644Z,2385,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-07-25T16:50:13.175214414Z,2290,personal/ucjtdjw/housemill/sonar/distance
