#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2023-09-26T20:31:04.062366111Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T20:46:03.811537744Z,0.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T21:01:03.159475893Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T21:16:03.596312791Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T21:31:03.496114571Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T21:46:03.132789331Z,1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T22:01:03.298169381Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T22:16:05.089988469Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T22:31:03.35622437Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T22:46:02.879742749Z,1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T23:01:03.041486298Z,1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T23:16:03.024337168Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T23:31:03.196227426Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-09-26T23:46:02.378482227Z,3.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-09-26T00:00:12.898926023Z,3340,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T00:10:13.265993522Z,3515,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T00:20:12.591084643Z,3670,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T00:30:13.126822744Z,3800,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T00:40:13.866538495Z,3945,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T00:50:18.181455455Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T01:00:12.541448405Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T01:10:12.856129228Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T01:20:13.18545156Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T01:30:13.490491628Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T01:40:12.825467075Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T01:50:13.138727111Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T02:00:13.466064717Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T02:10:17.687533037Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T02:20:13.111058926Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T02:30:13.467507183Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T02:40:13.166675623Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T02:50:13.510830043Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T03:00:12.84505413Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T03:10:13.152106907Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T03:20:13.52400301Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T03:30:12.796622778Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T03:40:13.150926297Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T03:50:13.471271034Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T04:00:12.834342421Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T04:10:13.169548166Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T04:20:13.893309304Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T04:30:18.080317799Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T04:40:13.494949112Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T04:50:12.799671446Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T05:00:13.153519689Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T05:10:12.544428282Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T05:20:12.841373873Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T05:30:13.161440121Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T05:40:13.490614242Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T05:50:12.810053203Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T06:00:13.143003683Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T06:10:13.502563044Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T06:20:12.891101134Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T06:30:13.202458058Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T06:40:13.526534879Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T06:50:12.830228044Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T07:00:13.185052903Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T07:10:13.809405048Z,3985,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T07:20:13.134733369Z,3755,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T07:30:13.422621423Z,3535,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T07:40:12.764752389Z,3325,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T07:50:13.100673288Z,3135,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T08:00:13.441717049Z,2960,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T08:10:12.83171093Z,2795,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T08:20:13.190472738Z,2665,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T08:30:12.505499786Z,2560,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T08:40:12.850027713Z,2460,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T08:50:13.21606956Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T09:00:12.546601819Z,2260,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T09:10:12.925772917Z,2185,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T09:20:13.502329458Z,2110,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T09:30:12.86212657Z,2045,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T09:40:13.212740206Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T09:50:13.514209568Z,1990,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T10:00:12.84421793Z,1940,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T10:10:13.530805927Z,1895,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T10:20:12.830586896Z,1885,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T10:30:13.157161378Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T10:40:13.485881818Z,1985,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T10:50:12.819732909Z,2015,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T11:00:13.147586193Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T11:10:13.466221485Z,2180,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T11:20:12.829363056Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T11:30:13.189277706Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T11:40:13.52999184Z,2665,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T11:50:13.252748906Z,2750,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T12:00:12.641525458Z,2940,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T12:10:12.974561805Z,3145,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T12:20:13.320282264Z,3320,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T12:30:12.629718496Z,3480,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T12:40:13.064689794Z,3650,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T12:50:13.439883164Z,3805,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T13:00:12.825461556Z,3955,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T13:10:13.171336656Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T13:20:13.482525347Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T13:30:17.765444151Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T13:40:18.101326615Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T13:50:13.534066788Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T14:00:12.868967229Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T14:10:13.159646302Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T14:20:13.475477576Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T14:30:12.811607573Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T14:40:13.161341874Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T14:50:13.515419801Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T15:00:12.888145545Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T15:10:13.254764984Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T15:20:12.576396014Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T15:30:12.928439251Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T15:40:13.205645551Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T15:50:13.524698709Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T16:00:12.866515905Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T16:10:13.234654685Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T16:20:12.611613665Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T16:30:13.021689508Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T16:40:13.393474934Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T16:50:12.746612931Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T17:00:13.156079876Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T17:10:13.477315677Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T17:20:17.690029267Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T17:30:13.080710503Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T17:40:13.390999287Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T17:50:12.89489544Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T18:00:13.23048964Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T18:10:12.549297883Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T18:20:12.895478274Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T18:30:13.261658011Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T18:40:12.618740871Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T18:50:12.977488852Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T19:00:13.300346713Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T19:10:12.618975846Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T19:20:12.936559274Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T19:30:13.287954469Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T19:40:12.626354666Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T19:50:12.953990583Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T20:00:13.338805325Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T20:10:12.698811717Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T20:20:13.09076907Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T20:30:13.513911658Z,4060,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T20:40:13.041977356Z,3845,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T20:50:13.336112609Z,3630,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T21:00:12.705802935Z,3400,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T21:10:13.514447464Z,3185,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T21:20:17.900220028Z,2970,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T21:30:13.321337662Z,2775,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T21:40:12.69417229Z,2570,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T21:50:13.053791717Z,2405,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T22:00:13.379667553Z,2250,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T22:10:12.792205267Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T22:20:13.129452412Z,1905,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T22:30:13.505884329Z,1760,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T22:40:12.880801829Z,1645,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T22:50:13.21869133Z,1580,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T23:00:13.917765939Z,1510,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T23:10:13.321703755Z,1465,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T23:20:12.617560856Z,1450,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T23:30:12.917515362Z,1485,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T23:40:13.244261432Z,1550,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-09-26T23:50:12.609858495Z,1655,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-09-27T00:01:02.653657791Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T00:16:03.35060756Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T00:31:02.76913237Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T00:46:03.075778827Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T01:01:03.262561087Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T01:16:03.036151893Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T01:31:02.453283793Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T01:46:02.831769865Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T02:01:03.109476689Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T02:16:03.139575722Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T02:31:03.408513371Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T02:46:02.437350012Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T03:01:02.378030307Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T03:16:03.691584972Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T03:31:02.753045539Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T03:46:02.853768809Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T04:01:02.780979556Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T04:16:36.140587969Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T04:31:03.181184407Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T04:46:03.177011477Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T05:01:02.374975405Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T05:16:05.834372155Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T05:31:05.775418052Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T05:46:02.886243721Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T06:01:03.057981934Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T06:16:02.876726893Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T06:31:03.135144679Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T06:46:03.467184829Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T07:01:03.445401106Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T07:16:03.317967884Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T07:31:02.711755804Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T07:46:03.139992771Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T08:01:02.78058778Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T08:16:03.107613085Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T08:31:03.591085341Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T08:46:02.810106078Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T09:01:03.344814276Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T09:16:03.4265663Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T09:31:03.64758566Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T09:46:02.578030706Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T10:01:02.99295196Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T10:16:02.898544799Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T10:31:03.273194535Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T10:46:03.389719582Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T11:01:02.785898429Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T11:16:03.37920818Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T11:31:02.764415691Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T11:46:02.988280831Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T12:01:02.666162342Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T12:16:03.453914114Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T12:31:02.829439144Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T12:46:02.654586976Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T13:01:03.862220903Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T13:16:04.169337597Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T13:31:03.25884103Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T13:46:03.256675113Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T14:01:02.843767912Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T14:16:03.524309519Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T14:31:02.84494917Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T14:46:03.066705662Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T15:01:03.546915974Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T15:16:03.529966927Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T15:31:04.632121038Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T15:46:02.85945796Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T16:01:03.245892999Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T16:16:04.194918115Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T16:31:02.894690379Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T16:46:03.605108279Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T17:01:03.974578678Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T17:16:02.820476545Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T17:31:03.712430429Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T17:46:02.701588868Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T18:01:02.727289914Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T18:16:03.03248389Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T18:31:03.101836267Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T18:46:03.480836944Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T19:01:03.628168003Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T19:16:03.952183805Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T19:31:03.629265653Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T19:46:04.288211336Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T20:01:04.23484912Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T20:16:03.657937816Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T20:31:03.43703164Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T20:46:03.500698222Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T21:01:04.153211233Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T21:16:02.657557467Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T21:31:02.501980247Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T21:46:03.066484598Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T22:01:03.012392414Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T22:16:03.262766853Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T22:31:03.624724914Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T22:46:02.863876005Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T23:01:03.257657731Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T23:16:02.839637786Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T23:31:02.774003904Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-09-27T23:46:02.674620605Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-09-27T00:01:02.653432864Z,3.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T00:16:03.350413239Z,3.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T00:31:02.768821238Z,3.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T00:46:03.075532728Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T01:01:03.262258595Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T01:16:03.035849051Z,2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T01:31:02.453058831Z,1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T01:46:02.831421707Z,1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T02:01:03.109130944Z,1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T02:16:03.139231717Z,0.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T02:31:03.408433834Z,0.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T02:46:02.437052643Z,0.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T03:01:02.377812874Z,0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T03:16:03.691284947Z,-0.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T03:31:02.752674794Z,-0.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T03:46:02.853535396Z,-0.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T04:01:02.780623357Z,-0.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-09-27T04:16:36.140348879Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
