#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2025-03-28T05:20:13.463218623Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T05:30:12.76156111Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T05:40:13.107492862Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T05:50:13.529319863Z,4360,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T06:00:12.869978562Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T06:10:13.240038629Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T06:20:12.857538099Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T06:30:13.253972372Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T06:40:12.70873852Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T06:50:13.020687922Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T07:00:13.320665984Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T07:10:12.99052928Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T07:20:13.366079108Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T07:30:12.786946045Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T07:40:13.217268429Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T07:50:12.658214867Z,4365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T08:00:13.142911905Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T08:10:13.471661989Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T08:20:12.87087585Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T08:30:13.280932326Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T08:40:12.682765698Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T08:50:13.040536817Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T09:00:13.38443343Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T09:10:12.830921615Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T09:20:13.20669966Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T09:30:12.585731962Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T09:40:12.997585167Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T09:50:13.362574632Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T10:00:12.745882588Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T10:10:13.166559536Z,4965,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T10:20:12.584635279Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T10:30:12.959821973Z,3795,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T10:40:13.339551622Z,3525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T10:50:12.73058227Z,3280,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T11:00:13.329561638Z,2990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T11:10:12.671866828Z,2755,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T11:20:13.047366198Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T11:30:13.347965065Z,2295,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T11:40:12.765083354Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T11:50:13.201657923Z,1805,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T12:00:13.604233307Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T12:10:13.02277479Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T12:20:13.35882833Z,1200,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T12:30:12.746602399Z,1045,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T12:40:13.051992Z,955,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T12:50:13.313864054Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T13:00:12.874534868Z,900,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T13:10:13.392268396Z,915,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T13:20:12.750571804Z,970,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T13:30:13.097582278Z,1085,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T13:40:13.488037455Z,1260,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T13:50:12.874146192Z,1455,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T14:00:13.257592393Z,1685,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T14:10:12.580602464Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T14:20:12.982913736Z,2135,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T14:30:13.33970107Z,2375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T14:40:12.679953465Z,2470,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T14:50:13.047064823Z,2670,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T15:00:13.392560536Z,2870,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T15:10:12.758933489Z,3110,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T15:20:13.124826733Z,3320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T15:30:13.772060458Z,3500,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T15:40:15.603129641Z,3685,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T15:50:13.035013835Z,3855,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T16:00:18.304289902Z,4020,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T16:10:12.654809182Z,4160,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T16:20:12.994758813Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T16:30:13.382682141Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T16:40:12.798956726Z,4380,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T16:50:13.194239668Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T17:00:12.591224902Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T17:10:12.937897382Z,4355,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T17:20:13.278279353Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T17:30:12.680177034Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T17:40:13.017508458Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T17:50:13.446262361Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T18:00:12.819212615Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T18:10:13.202061943Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T18:20:12.611349983Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T18:30:12.971358427Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T18:40:13.406517663Z,4325,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T18:50:12.755637439Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T19:00:13.06815674Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T19:10:13.480070763Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T19:20:12.824186065Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T19:30:13.210342946Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T19:40:12.606568279Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T20:00:13.338854764Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T20:10:12.944424938Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T20:20:13.393698108Z,4345,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T20:30:12.773799178Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T20:40:13.195307526Z,4370,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T20:50:12.5719047Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T21:00:12.914399418Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T21:10:13.234467463Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T21:20:12.583023775Z,4350,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T21:30:13.03024344Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T21:40:13.408354882Z,4225,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T21:50:12.820623668Z,3930,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T22:00:13.204581476Z,3635,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T22:10:12.603100005Z,3330,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T22:20:13.034700935Z,3060,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T22:30:13.391940008Z,2820,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T22:40:12.753653525Z,2625,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T22:50:13.17523428Z,2495,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T23:00:12.597584283Z,2385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T23:10:13.077878976Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T23:20:13.448223429Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T23:30:12.831105088Z,1965,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T23:40:13.23575077Z,1855,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-03-28T23:50:12.576845155Z,1745,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-03-29T00:01:03.348826057Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T00:16:03.085027931Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T00:31:03.192381595Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T00:46:03.420421938Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T01:01:03.485770323Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T01:16:03.126962281Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T01:31:03.241639686Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T01:46:04.211030291Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T02:01:03.020870784Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T02:16:03.087005405Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T02:31:03.006645263Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T02:46:03.106447155Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T03:01:03.545115389Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T03:16:03.389825814Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T03:31:02.816712076Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T03:46:02.959368245Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T04:01:02.797183577Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T04:16:03.070027349Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T04:31:02.785930962Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T04:46:03.006885164Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T05:01:02.725160723Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T05:16:02.726627264Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T05:31:02.781728797Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T05:46:03.274451428Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T06:01:02.970710024Z,5.79,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T06:16:03.956185048Z,5.79,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T06:31:02.811138462Z,5.79,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T06:46:02.629355722Z,5.78,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T07:01:03.829534796Z,5.78,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T07:16:02.8675437Z,5.77,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T07:31:03.401554838Z,5.77,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T07:46:03.082901238Z,5.77,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T08:01:03.772544364Z,5.77,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T08:16:03.104036543Z,5.76,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T08:31:03.485899043Z,5.76,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T08:46:02.827558794Z,5.75,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T09:01:03.423347346Z,5.75,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T09:16:03.034321335Z,5.74,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T09:31:03.270596071Z,5.74,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T09:46:03.270010655Z,5.73,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T10:01:19.197453865Z,5.73,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T10:16:04.659823088Z,5.73,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T10:31:03.35861519Z,5.73,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T10:46:03.365523368Z,5.72,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T11:01:03.199384783Z,5.72,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T11:16:03.947597807Z,5.72,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T11:31:03.254011038Z,5.72,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T11:46:03.280216045Z,5.72,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T12:01:02.862554092Z,5.72,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T12:16:05.288706682Z,5.72,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T12:31:03.243374617Z,5.72,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T12:46:03.611120741Z,5.73,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T13:01:03.788144523Z,5.73,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T13:16:03.692768903Z,5.74,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T13:31:03.448299402Z,5.74,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T13:46:05.394794636Z,5.75,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T14:01:08.697144281Z,5.75,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T14:16:04.924842386Z,5.75,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T14:31:06.070216235Z,5.75,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T14:46:04.518201824Z,5.76,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T15:01:03.850270156Z,5.76,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T15:16:04.844947931Z,5.76,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T15:31:03.675729852Z,5.76,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T15:46:03.447617688Z,5.78,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T16:01:03.230066211Z,5.78,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T16:16:03.757933482Z,5.78,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T16:31:02.795238926Z,5.79,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T16:46:02.948659371Z,5.79,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T17:01:03.042574693Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T17:16:03.451081345Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T17:31:10.935333658Z,5.8,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T17:46:03.657649112Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T18:01:03.042991168Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T18:16:20.157114104Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T18:31:04.146845084Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T18:46:03.059572306Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T19:01:04.224267646Z,5.81,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T19:16:03.030723475Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T19:31:03.004321497Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T19:46:03.593335327Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T20:01:03.380952813Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T20:16:03.651955668Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T20:31:03.398711945Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T20:46:02.903530192Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T21:01:02.806305472Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T21:16:03.479228227Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T21:31:03.778968587Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T21:46:02.676710378Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T22:01:03.053887042Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T22:16:03.917761779Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T22:31:08.4539918Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T22:46:03.059801614Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T23:01:02.877763087Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T23:16:03.373133392Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T23:31:08.032266727Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-03-29T23:46:03.293687189Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-03-29T00:01:03.348591226Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T00:16:03.084910971Z,2.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T00:31:03.19212198Z,2.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T00:46:03.420247612Z,3.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T01:01:03.48561764Z,3.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T01:16:03.126853861Z,3.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T01:31:03.241595525Z,3.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T01:46:04.210980245Z,3.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T02:01:03.020642013Z,3.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T02:16:03.086953271Z,3.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T02:31:03.006605268Z,2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T02:46:03.106221045Z,2.57,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T03:01:03.545075334Z,2.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T03:16:03.389393177Z,1.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T03:31:02.816666943Z,1.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T03:46:02.959159428Z,1.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T04:01:02.796997806Z,0.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T04:16:03.069818358Z,0.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T04:31:02.785505888Z,0.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T04:46:03.006656094Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T05:01:02.724887588Z,-0.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T05:16:02.726588739Z,-0.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T05:31:02.781500849Z,-1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T05:46:03.274341899Z,-1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T06:01:02.970497901Z,-1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T06:16:03.955902741Z,-1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T06:31:02.811073127Z,-1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T06:46:02.629089159Z,-2.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T07:01:03.829392689Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T07:16:02.867480525Z,-2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T07:31:03.401474822Z,-2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T07:46:03.082733107Z,-2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T08:01:03.772261376Z,-2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T08:16:03.103859892Z,-2.7,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T08:31:03.485807795Z,-2.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T08:46:02.827523319Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T09:01:03.42330564Z,-2.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T09:16:03.034269083Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T09:31:03.270329767Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T09:46:03.269529528Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T10:01:19.19723322Z,-1.2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T10:16:04.659612556Z,-0.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T10:31:03.358570582Z,0.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T10:46:03.365284203Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T11:01:03.199031119Z,0.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T11:16:03.947544253Z,1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T11:31:03.253968086Z,1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T11:46:03.279964957Z,1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T12:01:02.862212957Z,2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T12:16:05.288334667Z,2.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T12:31:03.243020627Z,2.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T12:46:03.611081757Z,2.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T13:01:03.787901555Z,2.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T13:16:03.692721497Z,3.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T13:31:03.448130273Z,3.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T13:46:05.394614664Z,3.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T14:01:08.696981084Z,4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T14:16:04.924423331Z,3.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T14:31:06.070174969Z,3.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T14:46:04.518156071Z,3.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T15:01:03.850234029Z,3.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-03-29T15:16:04.844868566Z,2.82,personal/ucjtdjw/housemill/SilvertownTidal/height
