#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2025-12-27T02:01:03.098783444Z,0.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T02:16:02.711951671Z,0.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T02:31:03.945867429Z,0.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T02:46:02.816479864Z,1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T03:01:03.252728488Z,1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T03:16:02.814912422Z,1.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T03:31:03.877741699Z,1.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T03:46:02.587809689Z,2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T04:01:03.0413779Z,2.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T04:16:04.953509279Z,2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T04:31:02.863537523Z,2.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T04:46:02.479830231Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T05:01:03.346049057Z,2.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T05:16:03.385506147Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T05:31:02.650714074Z,2.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T05:46:03.461356403Z,2.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T06:01:03.211801547Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T06:16:02.705950992Z,3.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T06:31:03.505664312Z,2.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T06:46:03.096059841Z,2.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T07:01:02.783407591Z,2.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T07:16:02.827868822Z,2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T07:31:03.097447354Z,2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T07:46:03.978662609Z,1.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T08:01:03.336028913Z,1.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T08:16:03.039300092Z,1.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T08:31:03.78088296Z,1.18,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T08:46:03.164216762Z,0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T09:01:03.537026975Z,0.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T09:16:03.050546666Z,0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T09:31:03.220459353Z,0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T09:46:02.685103111Z,-0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T10:01:03.201431741Z,-0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T10:16:03.305422584Z,-1.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T10:31:02.848499084Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T10:46:03.966713018Z,-1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T11:01:02.64932848Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T11:16:03.404651262Z,-1.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T11:31:04.252575686Z,-1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T11:46:13.036191734Z,-1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T12:01:03.601309236Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T12:16:03.842368428Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T12:31:04.035050059Z,-1.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T12:46:03.812915785Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T13:01:03.717701516Z,-1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T13:16:03.187625768Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T13:31:03.354881377Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T13:46:02.470993057Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T14:01:03.181748224Z,-0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T14:16:02.688078077Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T14:31:03.79932791Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T14:46:02.502096362Z,-0.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T15:01:03.495563835Z,0.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T15:16:03.541794616Z,0.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T15:31:02.63552934Z,0.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T15:46:02.977999595Z,0.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T16:01:03.295224884Z,0.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T16:16:03.148290361Z,1.48,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T16:31:02.849818999Z,1.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T16:46:03.38525764Z,1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T17:01:02.802234605Z,1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T17:16:03.20184372Z,2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T17:31:02.978699836Z,2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T17:46:03.131808022Z,2.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T18:01:03.897343846Z,2.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T18:16:02.895419689Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T18:31:03.404443083Z,3.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T18:46:03.218208673Z,3.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T19:01:03.030544091Z,3.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T19:16:03.100121146Z,3.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T19:31:03.59927947Z,3.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T19:46:02.945931231Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T20:01:02.957726126Z,2.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T20:16:03.081067957Z,2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T20:31:02.751885998Z,2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T20:46:03.027020747Z,1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T21:01:02.651716791Z,1.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T21:16:03.090414646Z,0.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T21:31:02.746526424Z,0.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T21:46:03.065844196Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T22:01:02.530504401Z,0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T22:16:03.803684817Z,0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T22:31:02.834318257Z,0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T22:46:03.0679066Z,0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T23:01:02.697098252Z,0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T23:16:02.70544912Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T23:31:03.092241872Z,-1.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-12-27T23:46:04.009069512Z,-1.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2025-12-27T00:01:03.577192851Z,-1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T00:16:02.814985817Z,-2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T00:31:03.203586464Z,-2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T00:46:02.756822264Z,-1.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T01:01:04.797724282Z,-1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T01:16:03.052619186Z,-1.46,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T01:31:02.844348381Z,-1.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T01:46:04.885430156Z,-0.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T02:01:03.099246685Z,-0.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T02:16:02.712002564Z,-0.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T02:31:03.946035711Z,0.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T02:46:02.816696657Z,0.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T03:01:03.25275395Z,0.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T03:16:02.814961416Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T03:31:03.877880974Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T03:46:02.588312561Z,1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T04:01:03.041902386Z,1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T04:16:04.953529261Z,2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T04:31:02.863746454Z,2.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T04:46:02.479920451Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T05:01:03.346816862Z,2.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T05:16:03.38557426Z,2.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T05:31:02.651012563Z,2.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T05:46:03.461447275Z,2.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T06:01:03.212060691Z,3.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T06:16:02.7060655Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T06:31:03.506068037Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T06:46:03.096123573Z,3.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T07:01:02.783459717Z,3.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T07:16:02.828091722Z,2.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T07:31:03.097498694Z,2.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T07:46:03.978869478Z,2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T08:01:03.33640497Z,2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T08:16:03.039353156Z,1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T08:31:03.78091155Z,1.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T08:46:03.164398635Z,1.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T09:01:03.537334052Z,0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T09:16:03.051031606Z,0.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T09:31:03.220492027Z,0.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T09:46:02.685391199Z,-0.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T10:01:03.20194838Z,-0.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T10:16:03.305509599Z,-0.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T10:31:02.848546203Z,-0.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T10:46:03.967319149Z,-1.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T11:01:02.649478798Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T11:16:03.404671329Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T11:31:04.253183804Z,-1.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T11:46:13.036521941Z,-1.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T12:01:03.601493527Z,-2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T12:16:03.842433485Z,-2.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T12:31:04.035197861Z,-2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T12:46:03.813015236Z,-2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T13:01:03.718266037Z,-2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T13:16:03.187677339Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T13:31:03.354931158Z,-1.69,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T13:46:02.471039833Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T14:01:03.182257471Z,-1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T14:16:02.688105124Z,-0.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T14:31:03.799905665Z,-0.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T14:46:02.502198272Z,-0.5,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T15:01:03.495949021Z,-0.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T15:16:03.541837479Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T15:31:02.635556788Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T15:46:02.978023695Z,0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T16:01:03.295344074Z,0.54,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T16:16:03.148662689Z,1.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T16:31:02.849976265Z,1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T16:46:03.385787734Z,1.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T17:01:02.802495664Z,1.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T17:16:03.202419723Z,1.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T17:31:02.979041332Z,1.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T17:46:03.131868395Z,2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T18:01:03.897530533Z,2.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T18:16:02.895566448Z,2.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T18:31:03.405031372Z,3.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T18:46:03.21831864Z,3.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T19:01:03.030645612Z,3.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T19:16:03.100218748Z,3.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T19:31:03.599619288Z,3.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T19:46:02.946069616Z,3.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T20:01:02.958289588Z,3.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T20:16:03.081180639Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T20:31:02.751915413Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T20:46:03.027297692Z,2.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T21:01:02.651742028Z,2.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T21:16:03.090695017Z,1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T21:31:02.746803247Z,1.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T21:46:03.065874344Z,0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T22:01:02.530751096Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T22:16:03.803737034Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T22:31:02.834696679Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T22:46:03.068306791Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T23:01:02.697123973Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T23:16:02.705502271Z,-0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T23:31:03.092635083Z,-0.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2025-12-27T23:46:04.009188655Z,-1.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2025-12-27T00:00:13.026463652Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T00:10:14.356551278Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T00:20:12.710414046Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T00:30:13.0719134Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T00:40:13.500370575Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T00:50:12.80163992Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T01:00:13.121242421Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T01:10:13.502123648Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T01:20:12.790691869Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T01:30:13.092426876Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T01:40:13.435305388Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T01:50:12.835401739Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T02:00:13.178703356Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T02:10:13.588950707Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T02:20:12.932096748Z,4035,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T02:30:13.339268555Z,3810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T02:40:12.736468768Z,3555,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T02:50:13.090829459Z,3320,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T03:00:13.423686166Z,3095,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T03:10:12.796244886Z,2935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T03:20:14.089313185Z,2785,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T03:30:13.447664649Z,2680,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T03:40:12.745251424Z,2600,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T03:50:13.077883356Z,2540,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T04:00:13.429010371Z,2465,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T04:10:12.78451448Z,2385,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T04:20:13.255085973Z,2310,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T04:30:12.655729633Z,2250,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T04:40:14.164807488Z,2175,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T04:50:13.451112589Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T05:00:12.721818051Z,2010,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T05:10:13.017042139Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T05:20:13.332375528Z,1855,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T05:30:12.646895982Z,1775,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T05:40:13.115878594Z,1735,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T05:50:14.422045707Z,1750,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T06:00:12.766295559Z,1825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T06:10:13.106255772Z,1920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T06:20:13.730819534Z,2020,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T06:30:13.145591111Z,2125,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T06:40:14.44737043Z,2250,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T06:50:12.800736382Z,2400,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T07:00:13.192428649Z,2590,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T07:10:13.451033834Z,2705,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T07:20:12.73236803Z,2890,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T07:30:13.055738112Z,3080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T07:40:13.351787853Z,3285,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T07:50:12.973317301Z,3460,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T08:00:13.454790767Z,3650,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T08:10:12.862625407Z,3810,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T08:20:13.28883463Z,3975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T08:30:13.652465463Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T08:40:12.980351016Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T08:50:13.33459441Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T09:00:12.612038572Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T09:10:12.97291859Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T09:20:13.576209122Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T09:30:12.94573368Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T09:40:13.341976611Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T09:50:12.762597418Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T10:00:13.145538447Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T10:10:13.567765639Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T10:20:12.891382918Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T10:30:13.2199558Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T10:40:12.56165156Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T10:50:12.929439127Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T11:00:13.271959004Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T11:10:12.580423948Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T11:20:13.010469257Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T11:30:13.315612657Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T11:40:12.81133962Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T11:50:13.191445363Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T12:00:13.576313261Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T12:10:12.912251873Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T12:20:13.161090506Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T12:30:13.488514933Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T12:40:12.850530053Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T12:50:13.208399684Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T13:00:13.568536931Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T13:10:12.842528589Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T13:20:13.21141523Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T13:30:13.532878063Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T13:40:12.84354351Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T13:50:13.160480746Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-12-27T14:00:13.4746544Z,5003,personal/ucjtdjw/housemill/sonar/distance
