#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,1,2023-06-26T21:01:04.170593617Z,1.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T21:16:02.638048821Z,1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T21:31:03.46692035Z,1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T21:46:03.470900239Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T22:01:04.483455103Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T22:16:03.648031856Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T22:31:02.859998752Z,0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T22:46:04.393195816Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T23:01:02.978441436Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T23:16:02.681210096Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T23:31:03.073977656Z,-1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-06-26T23:46:03.30861349Z,-1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2023-06-26T00:01:04.340262139Z,-1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T00:16:02.838371845Z,-1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T00:31:02.495159518Z,-1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T00:46:02.654818203Z,-1.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T01:01:02.292999081Z,-1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T01:16:02.349366411Z,-1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T01:31:03.29113614Z,-1.77,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T01:46:03.091132422Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T02:01:02.926933646Z,-1.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T02:16:02.902164892Z,-1.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T02:31:03.577086153Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T02:46:03.55640772Z,-0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T03:01:02.733848191Z,-0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T03:16:02.843993048Z,-0.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T03:31:02.640639494Z,-0.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T03:46:03.058336719Z,-0.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T04:01:03.231556739Z,0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T04:16:06.899202536Z,0.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T04:31:03.04317362Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T04:46:02.895547763Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T05:01:14.977824011Z,0.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T05:16:10.072557121Z,1.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T05:31:03.372479411Z,1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T05:46:02.785533584Z,1.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T06:01:02.630447235Z,2.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T06:16:03.499599407Z,2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T06:31:03.766583101Z,2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T06:46:02.804734332Z,2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T07:01:03.275485697Z,2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T07:16:02.979472957Z,3.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T07:31:02.656140356Z,3.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T07:46:02.583160569Z,3.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T08:01:03.033075343Z,3.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T08:16:02.548375907Z,2.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T08:31:02.878745248Z,2.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T08:46:03.081919469Z,2.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T09:01:44.659160126Z,2.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T09:16:03.176725116Z,1.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T09:31:02.842383256Z,1.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T09:46:05.582180444Z,1.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T10:01:03.065020117Z,1.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T10:16:03.244804928Z,0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T10:31:02.725939303Z,0.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T10:46:03.01878464Z,0.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T11:01:02.591132971Z,0.11,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T11:16:03.416708912Z,-0.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T11:31:03.229809773Z,-0.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T11:46:03.771194004Z,-0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T12:01:04.070521511Z,-0.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T12:16:04.844256478Z,-0.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T12:31:03.361507813Z,-1.03,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T12:46:03.661085074Z,-1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T13:01:02.992586554Z,-1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T13:16:06.312338963Z,-1.29,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T13:31:03.912021699Z,-1.25,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T13:46:05.820277635Z,-1.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T14:01:05.353487219Z,-0.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T14:16:04.034860113Z,-0.76,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T14:31:05.454024109Z,-0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T14:46:03.886950398Z,-0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T15:01:05.73103569Z,-0.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T15:16:04.078860874Z,0.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T15:31:04.429932685Z,0.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T15:46:03.844627797Z,0.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T16:01:03.460646354Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T16:16:04.499252262Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T16:31:03.405891168Z,1.27,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T16:46:03.724909964Z,1.47,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T17:01:03.969906025Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T17:16:04.172186894Z,1.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T17:31:04.127850793Z,1.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T17:46:04.962429237Z,2.12,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T18:01:04.304077884Z,2.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T18:16:03.142325582Z,2.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T18:31:03.857110472Z,2.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T18:46:04.424344546Z,2.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T19:01:05.171585735Z,2.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T19:16:05.142263957Z,2.78,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T19:31:03.46674716Z,2.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T19:46:03.526220448Z,2.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T20:01:03.112139153Z,2.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T20:16:03.312206218Z,2.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T20:31:02.85363803Z,2.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T20:46:03.51255986Z,2.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T21:01:04.170913594Z,2.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T21:16:02.638250891Z,1.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T21:31:03.467218471Z,1.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T21:46:03.471236178Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T22:01:04.483804916Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T22:16:03.648236166Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T22:31:02.860103947Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T22:46:04.393483606Z,0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T23:01:02.978863736Z,0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T23:16:02.681540762Z,0.93,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T23:31:03.074258809Z,-0.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-06-26T23:46:03.308984319Z,-0.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-06-26T00:00:13.258825167Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T00:10:12.635494992Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T00:20:12.993862719Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T00:30:13.307924758Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T00:40:12.676201815Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T00:50:12.979163097Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T01:00:13.323969639Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T01:10:12.691166428Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T01:20:14.115150158Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T01:30:13.489536672Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T01:40:12.871116757Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T01:50:13.314379129Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T02:00:12.73588305Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T02:10:13.073543495Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T02:20:13.431124423Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T02:30:12.774148489Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T02:40:13.107546995Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T02:50:13.448597446Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T03:00:12.834998894Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T03:10:13.095755958Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T03:20:13.394639185Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T03:30:13.054230042Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T03:40:13.422238455Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T03:50:12.854623742Z,4210,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T04:00:13.234958871Z,4030,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T04:10:12.730522551Z,3855,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T04:20:13.395830802Z,3630,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T04:30:12.930697911Z,3410,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T04:40:13.28923934Z,3220,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T04:50:12.754276799Z,3015,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T05:00:13.182869572Z,2830,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T05:10:13.536269772Z,2650,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T05:20:12.962334987Z,2480,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T05:30:13.273231546Z,2335,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T05:40:12.733985998Z,2175,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T05:50:13.078176046Z,2055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T06:00:13.451106034Z,1935,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T06:10:12.809465699Z,1860,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T06:20:13.178678399Z,1825,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T06:30:13.521203901Z,1760,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T06:40:12.872850692Z,1745,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T06:50:13.226178294Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T07:00:12.66449321Z,1860,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T07:10:13.021327561Z,1960,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T07:20:13.389402912Z,2080,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T07:30:12.881440414Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T07:40:13.220340691Z,2360,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T07:50:13.795190015Z,2515,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T08:00:13.158798435Z,2610,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T08:10:12.709817104Z,2815,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T08:20:13.060347935Z,3010,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T08:30:13.442903289Z,3190,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T08:40:12.927672013Z,3410,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T08:50:13.330903823Z,3590,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T09:00:12.912532735Z,3755,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T09:10:13.252049081Z,3905,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T09:20:12.611315343Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T09:30:12.950102645Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T09:40:13.306482742Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T09:50:12.763051065Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T10:00:13.180630237Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T10:10:13.519966543Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T10:20:12.962100515Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T10:30:13.448519275Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T10:40:12.962632982Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T10:50:13.341219707Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T11:00:12.831626673Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T11:10:13.218831045Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T11:20:12.69408588Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T11:30:13.083692286Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T11:40:13.404129974Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T11:50:13.046218059Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T12:00:13.340464914Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T12:10:12.905158639Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T12:20:13.585365258Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T12:30:13.061969729Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T12:40:13.402833138Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T12:50:12.906379224Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T13:00:13.333060834Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T13:10:12.845437026Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T13:20:13.327781688Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T13:30:12.630092916Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T13:40:13.982219499Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T13:50:13.421228628Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T14:00:12.989132712Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T14:10:13.604198051Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T14:20:13.278463319Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T14:30:12.691263631Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T14:40:13.2363032Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T14:50:17.446102622Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T15:00:12.889511703Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T15:10:13.298267887Z,4165,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T15:20:12.750436802Z,3985,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T15:30:13.254632604Z,3805,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T15:40:13.469825457Z,3650,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T15:50:12.788366697Z,3480,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T16:00:13.310958132Z,3330,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T16:10:13.564669841Z,3205,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T16:20:12.987181096Z,3070,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T16:30:13.517793848Z,2980,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T16:40:13.141647739Z,2880,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T16:50:13.886722416Z,2830,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T17:00:13.451536285Z,2745,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T17:10:12.970700977Z,2610,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T17:20:13.397270283Z,2510,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T17:30:12.991645456Z,2425,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T17:40:13.388386672Z,2345,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T17:50:13.015333592Z,2285,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T18:00:13.392711027Z,2220,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T18:10:13.976375341Z,2160,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T18:20:13.474563609Z,2165,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T18:30:13.035778195Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T18:40:13.607343197Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T18:50:13.227540169Z,2050,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T19:00:13.419125416Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T19:10:13.032173176Z,2110,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T19:20:13.42542964Z,2210,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T19:30:12.975416296Z,2315,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T19:40:13.500219298Z,2440,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T19:50:13.133211821Z,2540,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T20:00:13.523229179Z,2645,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T20:10:12.997519234Z,2770,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T20:20:13.493785262Z,2920,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T20:30:12.979478982Z,3120,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T20:40:13.508274833Z,3305,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T20:50:12.993255961Z,3475,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T21:00:13.510408062Z,3630,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T21:10:14.128262081Z,3785,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T21:20:13.574327761Z,3935,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T21:30:12.867552872Z,4090,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T21:40:13.359802713Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T21:50:12.889113194Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T22:00:13.388449903Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T22:10:12.865924345Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T22:20:13.411290566Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T22:30:13.065179575Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T22:40:13.611273635Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T22:50:13.142465116Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T23:00:14.552208203Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T23:10:13.119105189Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T23:20:13.673078193Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T23:30:14.270213065Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T23:40:12.793972905Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-06-26T23:50:13.664489749Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-06-27T00:01:03.244681174Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T00:16:03.16649924Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T00:31:02.858010082Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T00:46:03.040419048Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T01:01:02.96885146Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T01:16:03.048800626Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T01:31:02.418562404Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T01:46:03.331273695Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T02:01:03.245228812Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T02:16:08.583839799Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T02:31:02.37525672Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T02:46:02.717702429Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T03:01:02.860847443Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T03:16:02.691086848Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T03:31:02.42354968Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T03:46:02.631771093Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T04:01:02.55445221Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T04:16:51.374320076Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T04:31:02.516604415Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T04:46:04.129041615Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T05:01:05.524644916Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T05:16:03.858383826Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-06-27T05:31:02.868274309Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
