#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2023-10-27T08:01:03.28288925Z,-1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T08:16:03.393339428Z,-1.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T08:31:03.867168007Z,-0.7,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T08:46:03.793479134Z,0.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T09:01:03.686482704Z,0.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T09:16:02.75765324Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T09:31:03.115791022Z,0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T09:46:02.428168125Z,1.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T10:01:02.99558153Z,1.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T10:16:03.152512938Z,1.85,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T10:31:02.735781073Z,2.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T10:46:03.064116517Z,2.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T11:01:03.289852532Z,2.68,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T11:16:03.307809626Z,2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T11:31:02.710493706Z,3.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T11:46:03.108508488Z,3.4,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T12:01:02.652528547Z,3.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T12:16:02.964400946Z,3.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T12:31:02.52369488Z,3.99,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T12:46:02.450446421Z,4.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T13:01:02.871077442Z,4.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T13:16:02.43348736Z,4.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T13:31:02.89277523Z,3.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T13:46:03.206034148Z,3.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T14:01:02.463011096Z,3.2,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T14:16:02.47321791Z,2.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T14:31:02.457311443Z,2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T14:46:02.468804602Z,2.21,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T15:01:02.373651325Z,1.91,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T15:16:02.686729157Z,1.65,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T15:31:02.745850138Z,1.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T15:46:03.642757449Z,1.06,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T16:01:02.836019293Z,0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T16:16:11.236053853Z,0.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T16:31:02.497934774Z,0.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T16:46:02.818063339Z,0.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T17:01:02.893698364Z,-0.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T17:16:03.175132282Z,-0.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T17:31:04.426508278Z,-0.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T17:46:02.984124979Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T18:01:03.379718596Z,-1.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T18:16:04.374760283Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T18:31:02.824892242Z,-1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T18:46:02.918865964Z,-1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T19:01:02.907034374Z,-1.67,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T19:16:03.003198009Z,-1.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T19:31:03.214218851Z,-1.87,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T19:46:02.697558241Z,-2.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T20:01:02.735488413Z,-2.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T20:16:02.79507796Z,-2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T20:31:02.854267856Z,-2.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T20:46:03.19925804Z,-1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T21:01:03.280371826Z,-1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T21:16:02.997122925Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T21:31:03.196076236Z,-1.01,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T21:46:03.322646947Z,-0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T22:01:02.547120894Z,-0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T22:16:02.612952825Z,-0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T22:31:03.881688398Z,-0.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T22:46:02.461956751Z,1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T23:01:03.318072358Z,1.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T23:16:03.160128484Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T23:31:03.246705584Z,2.07,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-10-27T23:46:03.271840703Z,2.44,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-10-27T00:00:12.613672609Z,775,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T00:10:12.885566022Z,825,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T00:20:13.133411795Z,940,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T00:30:13.415922896Z,1095,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T00:40:12.68250788Z,1315,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T00:50:12.957368144Z,1540,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T01:00:13.277775597Z,1820,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T01:10:12.64656042Z,2025,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T01:20:12.932204548Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T01:30:13.269401207Z,2370,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T01:40:13.042778034Z,2570,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T10:50:13.388169071Z,1410,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T11:00:13.795301608Z,1275,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T11:10:13.17887106Z,1125,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T11:20:13.462606063Z,970,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T11:30:12.977601129Z,845,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T11:40:13.41961259Z,785,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T11:50:12.809740051Z,760,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T12:00:13.179955776Z,760,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T12:10:13.408711761Z,790,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T12:20:12.703598232Z,880,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T12:30:13.339828951Z,1060,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T12:40:12.987387025Z,1230,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T12:50:13.302538542Z,1425,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T13:00:12.576671954Z,1640,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T13:10:13.961609175Z,1855,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T13:20:13.318067586Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T13:30:12.791816557Z,2215,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T13:40:14.533243842Z,2395,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T13:50:13.057616484Z,2610,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T14:00:13.323220083Z,2845,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T14:10:13.732397613Z,3055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T14:20:13.274844907Z,3235,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T14:30:13.2798664Z,3415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T23:40:18.172364786Z,985,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-10-27T23:50:13.607547496Z,790,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-10-28T00:01:03.178700478Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T00:16:03.299974814Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T00:31:03.067334915Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T00:46:03.048544705Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T01:01:02.656025116Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T01:16:03.157248147Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T01:31:03.163085967Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T01:46:03.159013288Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T02:01:02.463402215Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T02:16:02.367657769Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T02:31:02.581014491Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T02:46:02.853107337Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T03:01:02.900838172Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T03:16:02.516176291Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T03:31:03.059592122Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T03:46:02.506577289Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T04:01:02.831501134Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T04:16:02.660952283Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T04:31:02.696009708Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T04:46:16.121823885Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T05:01:44.171255444Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T05:16:03.415543439Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T05:31:02.440659214Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T05:46:02.617960996Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T06:01:03.499526838Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T06:16:03.181449665Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T06:31:03.265502399Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T06:46:02.584372Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T07:01:03.039807964Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T07:16:03.486564444Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T07:31:03.042640848Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T07:46:03.045603438Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T08:01:03.369364663Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T08:16:03.402979381Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T08:31:03.027087277Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T08:46:02.938037737Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T09:01:03.214781016Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T09:16:03.134220628Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T09:31:04.408906544Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T09:46:04.101967556Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T10:01:04.178122005Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T10:16:04.719380594Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T10:31:05.442227852Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T10:46:02.984685638Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T11:01:03.585137073Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T11:16:04.171134399Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T11:31:03.555697939Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T11:46:05.38892363Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T12:01:04.353746074Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T12:16:04.579861897Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T12:31:03.17301286Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T12:46:02.675666805Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T13:01:04.201590077Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T13:16:02.472106554Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T13:31:03.677893777Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T13:46:03.275819751Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T14:01:04.241284369Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T14:16:03.150537821Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T14:31:04.046064717Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T14:46:02.616965017Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T15:01:03.183624007Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T15:16:02.802799397Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T15:31:02.397136113Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T15:46:03.83900909Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T16:01:03.086813319Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T16:16:02.675170421Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T16:31:02.712825472Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T16:46:02.880088927Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T17:01:03.117207526Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T17:16:03.326790298Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T17:31:02.717738315Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T17:46:02.81613131Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T18:01:03.123229973Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T18:16:03.280211919Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T18:31:02.589894605Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T18:46:02.932157389Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T19:01:03.11690912Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T19:16:03.347789902Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T19:31:03.620745108Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T19:46:04.447607527Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T20:01:02.770406703Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T20:16:02.65586637Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T20:31:02.409832893Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T20:46:03.162090929Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T21:01:02.91229182Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T21:16:03.420795809Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T21:31:02.581023786Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T21:46:03.474271912Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T22:01:03.049371726Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T22:16:02.620351502Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T22:31:02.360348336Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T22:46:03.48393038Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T23:01:02.596636525Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T23:16:02.56255385Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T23:31:03.11438397Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-10-28T23:46:03.424040592Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-10-28T00:01:03.178469056Z,3.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T00:16:03.299660317Z,3.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T00:31:03.067199653Z,3.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T00:46:03.048194384Z,4.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T01:01:02.6556663Z,4.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T01:16:03.157005846Z,4.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T01:31:03.162755024Z,4.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T01:46:03.158608301Z,3.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T02:01:02.463168224Z,3.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T02:16:02.367300016Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T02:31:02.580791483Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T02:46:02.852911012Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T03:01:02.900533717Z,2.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T03:16:02.516001456Z,1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T03:31:03.059290275Z,1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T03:46:02.50621678Z,0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T04:01:02.831304937Z,0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T04:16:02.660608247Z,0.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T04:31:02.695656531Z,0.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T04:46:16.12146971Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T05:01:44.171190356Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T05:16:03.415231487Z,-0.81,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T05:31:02.440432375Z,-1.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T05:46:02.617715683Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T06:01:03.499236553Z,-1.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T06:16:03.181053598Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T06:31:03.26521955Z,-1.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T06:46:02.584120677Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T07:01:03.03948622Z,-2.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T07:16:03.486354224Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T07:31:03.042570433Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T07:46:03.045380342Z,-2.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T08:01:03.369087527Z,-2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T08:16:03.40278158Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T08:31:03.026769885Z,-2.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T08:46:02.937828363Z,-1.83,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T09:01:03.214537268Z,-1.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T09:16:03.133910677Z,-0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T09:31:04.408547989Z,-0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T09:46:04.101709063Z,-0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T10:01:04.177786952Z,0.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T10:16:04.718940653Z,1.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T10:31:05.441997089Z,1.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T10:46:02.984430364Z,1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T11:01:03.584858368Z,1.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T11:16:04.170810798Z,2.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T11:31:03.555495054Z,2.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T11:46:05.388539975Z,3.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T12:01:04.353405204Z,3.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T12:16:04.579529342Z,3.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T12:31:03.172652101Z,3.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T12:46:02.675357184Z,3.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T13:01:04.201268714Z,4.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T13:16:02.471949637Z,4.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T13:31:03.67762377Z,4.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T13:46:03.275459656Z,4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T14:01:04.241213757Z,3.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T14:16:03.150316913Z,3.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T14:31:04.04565375Z,3.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T14:46:02.616689628Z,2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T15:01:03.183305263Z,2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T15:16:02.80245458Z,1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T15:31:02.396834549Z,1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T15:46:03.838787769Z,1.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T16:01:03.086618934Z,0.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-10-28T16:16:02.674971321Z,0.12,personal/ucjtdjw/housemill/SilvertownTidal/height
