#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2024-09-03T00:10:13.158788616Z,2550,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T00:20:13.681876868Z,2320,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T00:30:12.777855079Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T00:40:13.10275901Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T00:50:13.31871506Z,1660,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T01:00:12.688663249Z,1480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T01:10:12.674559598Z,1330,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T01:20:12.810330363Z,1180,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T01:30:13.403082181Z,1085,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T01:40:12.54770776Z,1015,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T01:50:13.100843974Z,1035,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T02:00:13.294886006Z,1085,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T02:10:12.913350344Z,1160,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T02:20:12.985102374Z,1265,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T02:30:13.07000415Z,1430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T02:40:13.328872881Z,1630,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T02:50:12.94372408Z,1870,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T03:00:13.280947884Z,2090,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T03:10:13.527597417Z,2330,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T03:20:12.831354011Z,2560,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T03:30:13.192220347Z,2705,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T03:40:13.497603632Z,2890,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T03:50:13.72992063Z,3130,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T04:00:12.873244481Z,3375,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T04:10:13.05398619Z,3560,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T04:20:13.371207389Z,3730,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T04:30:12.856997912Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T04:40:12.970763255Z,4065,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T04:50:13.370452589Z,4240,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T05:00:12.912502537Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T05:10:13.13367579Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T05:20:13.636162383Z,4510,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T05:30:13.097947386Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T05:40:13.376908932Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T05:50:12.790539514Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T06:00:13.01818317Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T06:10:13.240537747Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T06:20:12.64862928Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T06:30:12.941915281Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T06:40:13.23126055Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T06:50:12.704078608Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T07:00:12.893369928Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T07:10:13.185481143Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T07:20:13.495123866Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T07:30:12.862767632Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T07:40:13.009850733Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T07:50:13.263382293Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T08:00:12.63430853Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T08:10:13.128257007Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T08:20:13.489220424Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T08:30:12.722633317Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T08:40:12.976652462Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T08:50:13.412747913Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T09:00:12.865646767Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T09:10:13.173696564Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T09:20:12.770910075Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T09:30:13.114223706Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T09:40:12.711686964Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T09:50:13.202934776Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T10:00:12.717835636Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T10:10:13.237373631Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T10:20:12.640407907Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T10:30:13.231962875Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T10:40:12.826450217Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T10:50:13.222930966Z,4040,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T11:00:12.921651299Z,3795,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T11:10:13.402329565Z,3520,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T11:20:13.174751456Z,3270,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T11:30:12.711579615Z,3050,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T11:40:13.382606635Z,2845,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T11:50:13.388155224Z,2670,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T12:00:12.883561633Z,2535,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T12:10:13.360911701Z,2395,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T12:20:13.02334318Z,2245,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T12:30:13.68201322Z,2090,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T12:40:13.175206814Z,1930,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T12:50:12.731634306Z,1790,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T13:00:13.146179442Z,1650,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T13:10:13.426460795Z,1510,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T13:20:12.851380077Z,1345,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T13:30:13.586477502Z,1205,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T13:40:13.020672866Z,1115,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T13:50:13.563558552Z,1085,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T14:00:13.132421956Z,1095,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T14:10:12.787386905Z,1140,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T14:20:13.218871102Z,1225,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T14:30:12.834622176Z,1355,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T14:40:13.230869876Z,1525,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T14:50:12.817914345Z,1720,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T15:00:13.220766621Z,1930,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T15:10:12.649755898Z,2135,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T15:20:13.170712065Z,2360,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T15:30:12.773162064Z,2580,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T15:40:13.218095533Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T15:50:12.99007485Z,2895,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T16:00:12.999956696Z,3125,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T16:10:12.844962118Z,3345,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T16:20:12.460381462Z,3555,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T16:30:13.325116799Z,3705,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T16:40:12.898570517Z,3915,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T16:50:13.431882551Z,4110,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T17:00:13.15334833Z,4980,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T17:10:12.763155313Z,4495,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T17:20:13.239505261Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T17:30:13.277709797Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T17:40:12.76654045Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T17:50:13.295003125Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T18:00:12.887152238Z,4500,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T18:10:12.652396125Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T18:20:13.160580405Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T18:30:12.788682889Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T18:40:13.248965469Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T18:50:12.765973073Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T19:00:13.129435645Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T19:10:13.774481029Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T19:20:13.481008506Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T19:30:12.938095462Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T19:40:13.49547296Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T19:50:13.215040258Z,4360,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T20:00:12.684263446Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T20:10:13.359608667Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T20:20:13.119798354Z,4860,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T20:30:12.73926722Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T20:40:13.270092109Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T20:50:12.970787853Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T21:00:13.482584711Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T21:10:12.872196557Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T21:20:13.404358583Z,4965,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T21:30:13.049308843Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T21:40:13.511443489Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T21:50:13.096394033Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T22:00:12.61026974Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T22:10:13.085255203Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T22:20:13.163848226Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T22:30:12.597260734Z,4490,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T22:40:13.192370666Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T22:50:12.602508275Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T23:00:13.12905083Z,4515,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T23:10:12.603013459Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T23:20:13.034732179Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T23:30:12.647115271Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T23:40:13.222368445Z,4005,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-03T23:50:12.700458088Z,3735,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T00:00:13.388614636Z,3480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T00:10:13.010277975Z,3210,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T00:20:13.462163169Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T00:30:12.860042984Z,2735,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T00:40:13.338760166Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T00:50:12.871621736Z,2295,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T01:00:13.339631697Z,2065,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T01:10:12.698510046Z,1830,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T01:20:13.164572056Z,1610,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T01:30:12.534624927Z,1395,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T01:40:13.219808955Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T01:50:12.680981961Z,1100,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T02:00:13.121712425Z,985,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T02:10:13.57114722Z,930,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T02:20:13.108128753Z,950,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T02:30:13.552709011Z,990,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T02:40:12.957895076Z,1050,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T02:50:13.409849742Z,1160,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T03:00:12.950721015Z,1320,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T03:10:13.6396792Z,1545,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T03:20:13.096638015Z,1760,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T03:30:12.611575172Z,1990,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T03:40:13.089915329Z,2205,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T03:50:13.460369752Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T04:00:12.838041624Z,2650,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T04:10:13.20764317Z,2810,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T04:20:12.521385145Z,3030,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T04:30:12.879503733Z,3280,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T04:40:13.379961885Z,3480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T04:50:13.12646531Z,3675,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T05:00:13.539802548Z,3870,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T05:10:12.910981388Z,4035,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T05:20:13.427646539Z,4990,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T05:30:13.063679721Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T05:40:13.461829932Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T05:50:12.829961851Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T06:00:13.212150396Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T06:10:12.53871717Z,4390,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T06:20:12.950401102Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T06:30:13.547022525Z,4475,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T06:40:12.923269703Z,4495,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T06:50:13.457803675Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T07:00:12.832547459Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T07:10:13.192918634Z,4540,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T07:20:13.516185465Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T07:30:12.86454787Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T07:40:13.232970845Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T07:50:12.573387529Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T08:00:12.941538637Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T08:10:13.543629741Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T08:20:12.954656049Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T08:30:13.323889559Z,4910,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T08:40:12.76387829Z,4485,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T08:50:13.105732695Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T09:00:13.482552415Z,4860,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T09:10:13.048885004Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T09:20:13.398882223Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T09:30:12.821010491Z,4460,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T09:40:13.459738574Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T09:50:12.869457271Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T10:00:13.28690295Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T10:10:12.685184275Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T10:20:13.176291674Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T10:30:13.547473264Z,4475,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T10:40:12.892736316Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T10:50:13.26784984Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T11:00:12.603295266Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T11:10:12.973719225Z,4550,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T11:20:13.33922635Z,4040,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T11:30:12.747683646Z,3750,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T11:40:13.112396266Z,3480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T11:50:13.524396347Z,3195,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T12:00:12.930400713Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T12:10:13.253672723Z,2765,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T12:20:12.587315694Z,2595,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T12:30:12.942739526Z,2440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T12:40:13.414646684Z,2330,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T12:50:12.733751735Z,2185,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T13:00:13.143038853Z,2020,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T13:10:13.577189953Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T13:20:12.894005276Z,1725,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T13:30:13.199039617Z,1590,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T13:40:13.612071896Z,1425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T13:50:13.022700813Z,1260,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T14:00:13.387422261Z,1110,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T14:10:12.799503482Z,1010,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T14:20:13.113051518Z,970,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T14:30:13.494051274Z,985,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T14:40:13.148233311Z,1025,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T14:50:13.50540386Z,1110,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T15:00:13.066647924Z,1240,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T15:10:13.432087179Z,1390,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T15:20:12.870855992Z,1600,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T15:30:13.242490813Z,1835,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T15:40:12.475799634Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T15:50:12.896637771Z,2275,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T16:00:13.282683558Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T16:10:12.967684687Z,2690,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T16:20:13.310000956Z,2790,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T16:30:12.704510764Z,3065,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T16:40:13.122309494Z,3275,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T16:50:13.517970225Z,3520,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T17:00:12.883318984Z,3675,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T17:10:13.3359114Z,3830,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T17:20:12.633898804Z,4025,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T17:30:12.994687648Z,4970,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T17:40:13.305126166Z,4485,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T17:50:12.883044357Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T18:00:13.269436514Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T18:10:12.674223722Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T18:20:13.009745623Z,4835,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T18:30:12.329961943Z,4915,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T18:40:12.940723744Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T18:50:13.436463603Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T19:00:12.793755513Z,4385,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T19:10:13.170546667Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T19:20:13.77858966Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-04T19:30:13.92260969Z,4395,personal/ucjtdjw/housemill/sonar/distance
